original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
O=C(O)[C@@H](CS)CC1CCNCC1,COC(=O)[C@H](C)CC1(CN)CCCCC1,0.7274921036589856,0.11764705882352941,0.1,213.3209999999999,2.0947999999999998,3,1,52.32,4
O=C(O)[C@@H](CS)CC1CCNCC1,COC(=O)C1(N[C@@H](C)CSC)CCC1,0.7069330349896656,0.11764705882352941,0.1,217.33399999999995,1.4231999999999996,4,1,38.33,5
O=C(O)[C@@H](CS)CC1CCNCC1,O=C(O)[C@@H](SCc1sccc1Br)C1CCC1,0.8906160226288468,0.18181818181818182,0.1,321.26100000000014,3.9971000000000023,3,1,37.3,5
O=C(O)[C@@H](CS)CC1CCNCC1,CC[C@H](SCC1CCNCC1)C(=O)O,0.7338842124644521,0.425,0.1,217.33399999999997,1.5824,3,2,49.33,5
O=C(O)[C@@H](CS)CC1CCNCC1,C[C@H](CO)SCC1CCNCC1,0.6944251923503602,0.325,0.4,189.32399999999996,1.1,3,2,32.26,4
O=C(O)[C@@H](CS)CC1CCNCC1,C[C@H](SCC1CCNCC1)C(=O)O,0.7204023596059195,0.4473684210526316,0.4,203.30699999999996,1.1922999999999997,3,2,49.33,4
O=C(O)[C@@H](CS)CC1CCNCC1,CC[C@H](C(=O)O)N(C)CC1CCN(C)CC1,0.7656840392423065,0.22916666666666666,0.4,228.33599999999993,1.1232,3,1,43.78,5
O=C(O)[C@@H](CS)CC1CCNCC1,CS[C@@H](CC1CCNCC1)C(=O)O,0.7204023596059195,0.5277777777777778,0.4,203.307,1.1923000000000001,3,2,49.33,4
O=C(O)[C@@H](CS)CC1CCNCC1,CC(C)[C@@H](SCC1CCCN(C)CC1)C(=O)O,0.8235715970672366,0.21568627450980393,0.4,259.4149999999999,2.5607000000000006,3,1,40.540000000000006,5
O=C(O)[C@@H](CS)CC1CCNCC1,CC[C@H](CNC1CCNCC1)C(=O)O,0.6023869931574687,0.425,0.4,200.28199999999995,0.4388000000000001,3,3,61.36,5
O=C(O)[C@@H](CS)CC1CCNCC1,C[C@@H](SCC1CCNCC1)C(C)(C)N,0.7529778610382635,0.27906976744186046,0.4,216.39399999999995,1.8449999999999998,3,2,38.05,4
O=C(O)[C@@H](CS)CC1CCNCC1,C[C@@H](SCC1CCNCC1)C(=O)O,0.7204023596059195,0.4473684210526316,0.4,203.30699999999996,1.1922999999999997,3,2,49.33,4
O=C(O)[C@@H](CS)CC1CCNCC1,O=C(O)[C@@H](CS)NC(=O)N1CCC[C@@H](CN2CCCCC2)C1,0.664469674381654,0.25925925925925924,0.4,329.46600000000024,1.2769,4,3,72.88,5
O=C(O)[C@@H](CS)CC1CCNCC1,C[C@H](SCC1CCCCC1)C(=O)O,0.7613409436581893,0.2619047619047619,0.4,202.31899999999996,2.7730000000000006,2,1,37.3,4
O=C(O)[C@@H](CS)CC1CCNCC1,CC1(NCC2CC3(CC3)C2)CC(C(=O)O)C1,0.7662826372445117,0.16326530612244897,0.7,223.31599999999997,2.0195,2,2,49.33,4
O=C(O)[C@@H](CS)CC1CCNCC1,NC[C@@H](CCN1CCSCC1)C(=O)O,0.6841198948061274,0.21739130434782608,0.7,218.32199999999997,0.08480000000000015,4,2,66.56,5
O=C(O)[C@@H](CS)CC1CCNCC1,O=C(O)C1CCC(CNCc2cc(-c3ccccc3)on2)CC1,0.8551901596407157,0.15254237288135594,0.7,314.3850000000001,3.3222000000000023,4,2,75.36,6
O=C(O)[C@@H](CS)CC1CCNCC1,C[C@H](CC1CCC(SC2CCNCC2)CC1)C(=O)O,0.8145282321350097,0.43902439024390244,0.7,285.453,3.1412000000000013,3,2,49.33,5
O=C(O)[C@@H](CS)CC1CCNCC1,C[C@H](SCC1CCC2(CC1)CNC2)C(=O)O,0.792395043874769,0.2826086956521739,0.7,243.37199999999996,1.9725,3,2,49.33,4
O=C(O)[C@@H](CS)CC1CCNCC1,C[C@@H](CSC1CCNCC1)C(=O)O,0.7204023596059195,0.375,0.7,203.30699999999996,1.1923000000000001,3,2,49.33,4
O=C(O)[C@@H](CS)CC1CCNCC1,Cc1nn(C)cc1CC[C@@H](N)CC1CCCCC1,0.871597048065329,0.14035087719298245,0.7,249.40199999999993,2.958820000000001,3,1,43.84,5
O=C(O)[C@@H](CS)CC1CCNCC1,C[C@@H](SCC1CCNCC1)C(=O)O,0.7204023596059195,0.4473684210526316,0.7,203.30699999999996,1.1922999999999997,3,2,49.33,4
O=C(O)[C@@H](CS)CC1CCNCC1,O=C(O)[C@H](CBr)SCC1CCNCC1,0.751478216154135,0.425,0.7,282.2030000000001,1.5673,3,2,49.33,5
O=C(O)[C@@H](CS)CC1CCNCC1,C[C@@H](CO)S(=O)(=O)CC1Cc2ccccc2C1,0.8780450825115454,0.13725490196078433,0.7,254.35099999999997,1.197,3,1,54.37,4
O=C(O)[C@H](CS)CC1CCNCC1,CC(C)[C@@H](SCc1cc2ccccc2o1)C(=O)O,0.8925978262617623,0.12280701754385964,0.1,264.346,3.7752000000000026,3,1,50.44,5
O=C(O)[C@H](CS)CC1CCNCC1,C[C@@H](C(=O)O)C1(Sc2ccc(CN)cc2)CCC1,0.8589652157411236,0.14545454545454545,0.1,265.378,2.8808000000000016,3,2,63.31999999999999,5
O=C(O)[C@H](CS)CC1CCNCC1,CC(C)(C)[C@@H](CSCc1cc2ccccc2s1)C(=O)O,0.8549206877555188,0.11864406779661017,0.1,308.468,4.881400000000004,3,1,37.3,5
O=C(O)[C@H](CS)CC1CCNCC1,CN1CCC(CS[C@@H](CC(=O)O)C(C)(C)C)CC1,0.8358734353630941,0.22,0.1,273.44200000000006,2.950800000000001,3,1,40.540000000000006,5
O=C(O)[C@H](CS)CC1CCNCC1,CC(C)(C)[C@H](SC1CCNCC1)C(=O)O,0.7794593916143462,0.34146341463414637,0.1,231.36099999999996,1.9708999999999999,3,2,49.33,3
O=C(O)[C@H](CS)CC1CCNCC1,CN[C@@H](CC1CCSCC1)C(F)F,0.7626091279817019,0.17777777777777778,0.1,209.30499999999995,2.3728000000000007,2,1,12.03,4
O=C(O)[C@H](CS)CC1CCNCC1,C[C@@H]1CCCC[C@H]1Sc1cccc2c1CCNC2,0.8632441029876775,0.1016949152542373,0.1,261.434,4.0031000000000025,2,1,12.03,2
O=C(O)[C@H](CS)CC1CCNCC1,CC(C)[C@H](SCc1ccc(N2CCCC2)cc1)C(=O)O,0.8692669010841598,0.14545454545454545,0.1,293.432,3.6292000000000018,3,1,40.540000000000006,6
O=C(O)[C@H](CS)CC1CCNCC1,C[C@H](SCC1CCN(O)CC1)C(C)(C)C,0.8062751264670301,0.14583333333333334,0.1,231.40499999999994,3.2554000000000016,3,1,23.47,3
O=C(O)[C@H](CS)CC1CCNCC1,CSN1CCC(C[C@H](C(=O)O)C(C)(C)C)CC1,0.7875821096140508,0.2826086956521739,0.1,259.415,3.113400000000002,3,1,40.540000000000006,4
O=C(O)[C@H](CS)CC1CCNCC1,O=C(O)[C@H](CNc1ccc(SC2CCC2)cc1)CC1CC1,0.7538173160833926,0.3137254901960784,0.4,305.4430000000001,4.244000000000004,3,2,49.33,8
O=C(O)[C@H](CS)CC1CCNCC1,C[C@H](CSc1nnc(C2CCNCC2)n1C)C(=O)O,0.7880793668087437,0.2830188679245283,0.4,284.385,1.0949,6,2,80.04,5
O=C(O)[C@H](CS)CC1CCNCC1,CO[C@H](CSC1CCNCC1)C(=O)O,0.7077547167174174,0.3488372093023256,0.4,219.30599999999998,0.5711999999999999,4,2,58.56,5
O=C(O)[C@H](CS)CC1CCNCC1,CC[C@](C)(CSC1CCNCC1)C(=O)O,0.7593146962611126,0.28888888888888886,0.4,231.36099999999996,1.9725,3,2,49.33,5
O=C(O)[C@H](CS)CC1CCNCC1,CCN1CCC(S[C@H](C)C(=O)O)CC1,0.7775275093337557,0.21739130434782608,0.4,217.33399999999997,1.6769999999999998,3,1,40.540000000000006,4
O=C(O)[C@H](CS)CC1CCNCC1,CC[C@@H](CSC1CCNCC1)C(=O)O,0.7338842124644521,0.425,0.4,217.33399999999997,1.5824,3,2,49.33,5
O=C(O)[C@H](CS)CC1CCNCC1,CC[C@@H](SCC1CCNCC1)C(=O)O,0.7338842124644521,0.425,0.4,217.33399999999997,1.5824,3,2,49.33,5
O=C(O)[C@H](CS)CC1CCNCC1,CC[C@H](NCC1(C)CCNCC1)C(=O)O,0.6341339261376114,0.2608695652173913,0.4,214.30899999999997,0.8288999999999995,3,3,61.36,5
O=C(O)[C@H](CS)CC1CCNCC1,C[C@@H](SCC1CCNCC1)C(=O)O,0.7204023596059195,0.4473684210526316,0.4,203.30699999999996,1.1922999999999997,3,2,49.33,4
O=C(O)[C@H](CS)CC1CCNCC1,CC[C@H](SCC1CCNCC1)C(=O)O,0.7338842124644521,0.425,0.4,217.33399999999997,1.5824,3,2,49.33,5
O=C(O)[C@H](CS)CC1CCNCC1,CO[C@H](CSC1CCNCC1)C(=O)O,0.7077547167174174,0.3488372093023256,0.7,219.30599999999998,0.5711999999999999,4,2,58.56,5
O=C(O)[C@H](CS)CC1CCNCC1,C[C@H](S[C@H](C)C1CCNCC1)C(=O)O,0.7504221917601023,0.35,0.7,217.33399999999995,1.5807999999999998,3,2,49.33,4
O=C(O)[C@H](CS)CC1CCNCC1,C[C@@H](CSC1CCNCC1)C(=O)O,0.7204023596059195,0.375,0.7,203.30699999999996,1.1923000000000001,3,2,49.33,4
O=C(O)[C@H](CS)CC1CCNCC1,CC[C@@H](SCC1CCCCC1)C(=O)O,0.7666960152023063,0.25,0.7,216.34599999999995,3.163100000000001,2,1,37.3,5
O=C(O)[C@H](CS)CC1CCNCC1,C[C@H](CSC(=O)O)CC1CCNCC1,0.759024261978564,0.46153846153846156,0.7,217.33399999999995,2.423400000000001,3,2,49.33,4
O=C(O)[C@H](CS)CC1CCNCC1,CC[C@H](SC1CCNCC1)C(=O)O,0.7235626924548338,0.375,0.7,203.30699999999996,1.3347999999999998,3,2,49.33,4
O=C(O)[C@H](CS)CC1CCNCC1,C[C@@H](SC1CCNCC1)C(=O)O,0.6935919229349571,0.3684210526315789,0.7,189.27999999999997,0.9446999999999999,3,2,49.33,3
O=C(O)[C@H](CS)CC1CCNCC1,C[C@@H](SCC1CCNCC1)C(=O)O,0.7204023596059195,0.4473684210526316,0.7,203.30699999999996,1.1922999999999997,3,2,49.33,4
O=C(O)[C@H](CS)CC1CCNCC1,CC[C@H](SCC1CCNCC1)C(=O)O,0.7338842124644521,0.425,0.7,217.33399999999997,1.5824,3,2,49.33,5
Nc1cccc([C@@H](CS)C(=O)O)c1,Nc1cccc(S[C@@H]2C[C@H](C(=O)O)CC2=O)c1,0.8004802334116852,0.29411764705882354,0.1,251.307,1.7932000000000001,4,2,80.39000000000001,3
Nc1cccc([C@@H](CS)C(=O)O)c1,N#Cc1cccc(CSc2cccc(C(=O)O)c2)c1,0.8621570848288038,0.2,0.1,269.325,3.5487800000000016,3,1,61.09,4
Nc1cccc([C@@H](CS)C(=O)O)c1,CC[C@H](Sc1cccc(C)n1)C(=O)O,0.7765559857182277,0.24489795918367346,0.1,211.28599999999997,2.3453199999999996,3,1,50.19,4
Nc1cccc([C@@H](CS)C(=O)O)c1,O=C(O)c1coc(Sc2cccc(S(=O)(=O)O)c2)c1,0.8349494255614471,0.17857142857142858,0.1,300.31300000000005,2.3757,5,2,104.80999999999999,4
Nc1cccc([C@@H](CS)C(=O)O)c1,C[C@H](Sc1cccc(N2CCCC2)c1)C(=O)O,0.8353750275825723,0.2549019607843137,0.1,251.3509999999999,2.8520000000000003,3,1,40.540000000000006,4
Nc1cccc([C@@H](CS)C(=O)O)c1,O=C(O)[C@H](c1ccc(S)cc1)c1cccc(F)c1,0.8324780093596331,0.3333333333333333,0.1,262.305,3.3309000000000015,2,2,37.3,3
Nc1cccc([C@@H](CS)C(=O)O)c1,CSc1cccc([C@H](N)C(=O)O)c1,0.7205568520355028,0.3488372093023256,0.1,197.25899999999996,1.4929,3,2,63.32000000000001,3
Nc1cccc([C@@H](CS)C(=O)O)c1,NC(=O)c1cccc(SCC(=O)O)c1,0.7268047625483665,0.2608695652173913,0.1,211.24199999999996,0.9622000000000002,3,2,80.39,4
Nc1cccc([C@@H](CS)C(=O)O)c1,Nc1cccc(NS(=O)(=O)[C@@H]2C[C@H]3CC[C@H]2O3)c1,0.8102974229223027,0.21818181818181817,0.1,268.33799999999997,1.3304,4,2,81.42,3
Nc1cccc([C@@H](CS)C(=O)O)c1,C[C@@H](C(=O)O)N(C)C(=O)c1cccc(S)c1,0.786228044269867,0.2708333333333333,0.1,239.29600000000002,1.5204,3,2,57.61,3
Nc1cccc([C@@H](CS)C(=O)O)c1,C[C@H](Sc1cccc(N)c1)C(=O)O,0.5729160734128986,0.4146341463414634,0.4,197.25899999999996,1.8339999999999999,3,2,63.32000000000001,3
Nc1cccc([C@@H](CS)C(=O)O)c1,O=C(O)[C@H](Oc1cccc(O)c1)C1CC1,0.7887937947403901,0.25,0.4,208.21299999999997,1.6341999999999999,3,2,66.76,4
Nc1cccc([C@@H](CS)C(=O)O)c1,Nc1cccc(SC2(C(=O)O)CC2)c1,0.7470368417108714,0.3409090909090909,0.4,209.26999999999998,1.9781000000000002,3,2,63.32000000000001,3
Nc1cccc([C@@H](CS)C(=O)O)c1,C[C@@H](C(=O)O)c1cccc(F)c1,0.732956417809077,0.34146341463414637,0.4,168.16699999999997,2.0138,1,1,37.3,2
Nc1cccc([C@@H](CS)C(=O)O)c1,C[C@@H](Sc1cccc(C#N)c1)c1cn(CC(=O)O)nn1,0.8468708864413911,0.1875,0.4,288.33199999999994,2.0876799999999993,6,1,91.8,5
Nc1cccc([C@@H](CS)C(=O)O)c1,CC[C@@H](Sc1cccc(Cl)c1N)C(=O)O,0.6325279516076775,0.2857142857142857,0.4,245.73099999999997,2.8774999999999995,3,2,63.32000000000001,4
Nc1cccc([C@@H](CS)C(=O)O)c1,CC(C)[C@@H](Sc1cccc(N)c1)C(=O)O,0.6100644493428911,0.40476190476190477,0.4,225.313,2.4701000000000004,3,2,63.32000000000001,4
Nc1cccc([C@@H](CS)C(=O)O)c1,C[C@@H](Sc1cccc(O)c1)C(=O)O,0.7287783154083338,0.26666666666666666,0.4,198.24299999999997,1.9573999999999996,3,2,57.53,3
Nc1cccc([C@@H](CS)C(=O)O)c1,CO[C@@H](CSc1cccc(C#N)c1)C(=O)O,0.7898743081421638,0.24074074074074073,0.4,237.28,1.74998,4,1,70.32,5
Nc1cccc([C@@H](CS)C(=O)O)c1,CSC[C@H](C(=O)O)N(C)S(=O)(=O)c1cccc(N)c1,0.7505297813457285,0.3877551020408163,0.7,304.39300000000003,0.7054999999999997,5,2,100.7,6
Nc1cccc([C@@H](CS)C(=O)O)c1,C[C@H](Sc1cccc([C@H](C)N)c1)C(=O)O,0.7715252981644767,0.3333333333333333,0.7,225.31299999999996,2.2714999999999996,3,2,63.32000000000001,4
Nc1cccc([C@@H](CS)C(=O)O)c1,CC[C@@H](O)c1cccc(N)c1,0.6319403564755601,0.4722222222222222,0.7,151.20899999999997,1.7121999999999997,2,2,46.25,2
Nc1cccc([C@@H](CS)C(=O)O)c1,CC[C@@H](C(=O)O)c1cccc(N)c1,0.6957830830602643,0.7058823529411765,0.7,179.21899999999997,1.847,2,2,63.31999999999999,3
Nc1cccc([C@@H](CS)C(=O)O)c1,CC[C@H](C(=O)O)c1cccc(N)c1,0.6957830830602643,0.7058823529411765,0.7,179.21899999999997,1.847,2,2,63.31999999999999,3
Nc1cccc([C@@H](CS)C(=O)O)c1,CS[C@H](C(=O)O)c1cccc(N)c1,0.7245942772463734,0.5263157894736842,0.7,197.25900000000001,1.7574999999999998,3,2,63.31999999999999,3
Nc1cccc([C@@H](CS)C(=O)O)c1,CC[C@@H](C(=O)O)c1cccc(S)c1,0.728917332048569,0.48717948717948717,0.7,196.271,2.5535000000000005,2,2,37.3,3
Nc1cccc([C@@H](CS)C(=O)O)c1,CC[C@@H](C(=O)O)c1cc(N)cc(N)c1,0.6347728676234521,0.4594594594594595,0.7,194.23399999999995,1.4292,3,3,89.33999999999999,3
Nc1cccc([C@@H](CS)C(=O)O)c1,CC[C@H](SC)c1cccc(N)c1,0.7251209272809914,0.4358974358974359,0.7,181.30399999999997,3.0829000000000004,2,1,26.02,3
Nc1cccc([C@@H](CS)C(=O)O)c1,Nc1cccc(C(=O)N[C@@H](C(=O)O)C(F)F)c1,0.6801380368897985,0.37777777777777777,0.7,244.197,0.7168999999999999,3,3,92.42,4
Nc1cccc([C@H](CS)C(=O)O)c1,C[C@H](C(=O)O)c1cccc(-c2cccc(N)c2)c1,0.8113512342082583,0.475,0.1,241.29,3.123900000000001,2,2,63.31999999999999,3
Nc1cccc([C@H](CS)C(=O)O)c1,O=C(c1cccc(S)c1)N1CC[C@H]1CO,0.7391946567243163,0.20754716981132076,0.1,223.29699999999997,1.1820999999999997,3,2,40.540000000000006,2
Nc1cccc([C@H](CS)C(=O)O)c1,C[C@H](CO)Sc1cccc2ccccc12,0.7975111930242831,0.16326530612244897,0.1,218.32100000000003,3.312700000000002,2,1,20.23,3
Nc1cccc([C@H](CS)C(=O)O)c1,C[C@@H](CS)Oc1cccc(C(C)(C)N)c1,0.7725180531258263,0.2708333333333333,0.1,225.35699999999997,2.5774999999999997,3,2,35.25,4
Nc1cccc([C@H](CS)C(=O)O)c1,C[C@@](NS(=O)(=O)c1cccc(C#N)c1)(C(=O)O)c1ccccc1,0.8695167042968701,0.1694915254237288,0.1,330.36500000000007,1.8365800000000003,4,2,107.26,5
Nc1cccc([C@H](CS)C(=O)O)c1,C[C@@H](Nc1cccc(N(C)C)c1)C(=O)O,0.7894019940841629,0.25,0.1,208.26099999999997,1.6376,3,2,52.57000000000001,4
Nc1cccc([C@H](CS)C(=O)O)c1,C[C@@H](CC(=O)O)c1ccc2ncoc2c1,0.8351756503885662,0.20754716981132076,0.1,205.21299999999997,2.4060000000000006,3,1,63.33,3
Nc1cccc([C@H](CS)C(=O)O)c1,C[C@H](Oc1ccc(F)c(Cl)c1)c1cccc(F)c1,0.7798808442503761,0.18867924528301888,0.1,268.69,4.758200000000003,1,0,9.23,3
Nc1cccc([C@H](CS)C(=O)O)c1,O=C(NNc1cccc(Br)c1)C1CSC1,0.8378393302296424,0.16666666666666666,0.1,287.182,2.2552000000000003,3,2,41.13,3
Nc1cccc([C@H](CS)C(=O)O)c1,C[C@H](Sc1cccc(N)c1)C(=O)N1CCSc2ccccc21,0.6849647158722657,0.25,0.1,330.478,3.888300000000002,4,1,46.330000000000005,3
Nc1cccc([C@H](CS)C(=O)O)c1,C[C@H](Sc1cccc(N)c1)C(=O)O,0.5729160734128986,0.4146341463414634,0.4,197.25899999999996,1.8339999999999999,3,2,63.32000000000001,3
Nc1cccc([C@H](CS)C(=O)O)c1,O=C(O)[C@H](Sc1cccc(Cl)c1)c1cccc(Cl)c1,0.8148093742236551,0.30434782608695654,0.4,313.20500000000004,4.911400000000002,2,1,37.3,4
Nc1cccc([C@H](CS)C(=O)O)c1,CC[C@H](Sc1cccc(N)c1)C(=O)O,0.5918196397078357,0.4186046511627907,0.4,211.28599999999997,2.2241,3,2,63.32000000000001,4
Nc1cccc([C@H](CS)C(=O)O)c1,CCc1ccc(N)cc1[C@H](C)C(=O)O,0.7216849541381651,0.3488372093023256,0.4,193.24599999999998,2.0193,2,2,63.32000000000001,3
Nc1cccc([C@H](CS)C(=O)O)c1,Nc1cccc(S[C@H]2C[C@@H](C(=O)O)C2)c1,0.7711824908748225,0.32608695652173914,0.4,223.297,2.2241,3,2,63.32000000000001,3
Nc1cccc([C@H](CS)C(=O)O)c1,C[C@H](Sc1cccc(N)c1)C(=O)O,0.5729160734128986,0.4146341463414634,0.7,197.25899999999996,1.8339999999999999,3,2,63.32000000000001,3
Nc1cccc([C@H](CS)C(=O)O)c1,NC[C@@H](Sc1cccc(Br)c1)C(=O)O,0.8250074194563773,0.2978723404255319,0.7,276.155,1.9531,3,2,63.32000000000001,4
Nc1cccc([C@H](CS)C(=O)O)c1,CC(C)[C@H](Sc1cccc(N)c1)C(=O)O,0.6100644493428911,0.40476190476190477,0.7,225.313,2.4701000000000004,3,2,63.32000000000001,4
Nc1cccc([C@H](CS)C(=O)O)c1,O=C(O)c1nocc1Sc1cccc(F)c1,0.8915665836242441,0.18181818181818182,0.7,239.227,2.663100000000001,4,1,63.33,3
Nc1cccc([C@H](CS)C(=O)O)c1,Cc1cc(Sc2cccc(N)c2)cc(C(=O)O)c1,0.8288663233944827,0.3125,0.7,259.33,3.4266200000000007,3,2,63.32000000000001,3
Nc1cccc([C@H](CS)C(=O)O)c1,N#Cc1cccc(O[C@H](CF)C(=O)O)c1,0.8122164194602747,0.26,0.7,209.17599999999996,1.3597799999999998,3,1,70.32,4
Nc1cccc([C@H](CS)C(=O)O)c1,CC(C)(SC(c1ccccc1)c1ccccc1)C(=O)O,0.8863395595321986,0.2619047619047619,0.7,286.396,4.372400000000003,2,1,37.3,5
Nc1cccc([C@H](CS)C(=O)O)c1,CS[C@H](C(=O)O)c1cccc(N)c1,0.7245942772463734,0.5263157894736842,0.7,197.25900000000001,1.7574999999999998,3,2,63.31999999999999,3
Nc1cccc([C@H](CS)C(=O)O)c1,Nc1cccc([C@@H](SCC(=O)O)C(=O)O)c1,0.669801118063831,0.525,0.7,241.26799999999997,1.2123000000000002,4,3,100.62000000000002,5
Nc1cccc([C@H](CS)C(=O)O)c1,C[C@H](Sc1sccc1-c1ccccc1)C(N)=O,0.8592908815113555,0.18867924528301888,0.7,263.387,3.381000000000002,3,1,43.09,4
O=C(O)[C@@H](CS)C[C@@H]1CCCNC1,CC[C@@H](SCc1c(C#N)cccc1OC)C(=O)O,0.8558569000914356,0.1076923076923077,0.1,265.33399999999995,2.6632800000000003,4,1,70.32,6
O=C(O)[C@@H](CS)C[C@@H]1CCCNC1,O=S(=O)([C@@H]1CCC[C@H](CO)C1)N1CCCCC1,0.8341310904292184,0.17647058823529413,0.1,261.38699999999994,1.3532,3,1,57.61000000000001,3
O=C(O)[C@@H](CS)C[C@@H]1CCCNC1,O=C(O)[C@@H]1CCCC[C@H]1Sc1nccc2cc(F)ccc12,0.9268593044333444,0.12121212121212122,0.1,305.3740000000001,4.109400000000003,3,1,50.19,3
O=C(O)[C@@H](CS)C[C@@H]1CCCNC1,CC(C)[C@H](C(=O)O)S(=O)(=O)[C@@H]1CCc2ccccc2C1,0.9229682108238757,0.15517241379310345,0.1,296.38800000000003,2.0679,3,1,71.44,4
O=C(O)[C@@H](CS)C[C@@H]1CCCNC1,CC[C@@H](C(=O)O)[S@@](=O)[C@@H]1CCCN(C)C1,0.7760293807101981,0.22641509433962265,0.1,233.33299999999994,0.6925000000000003,3,1,57.61,4
O=C(O)[C@@H](CS)C[C@@H]1CCCNC1,CC[C@@H](SCC1CCCCC1)C(=O)O,0.7666960152023063,0.2826086956521739,0.1,216.34599999999995,3.163100000000001,2,1,37.3,5
O=C(O)[C@@H](CS)C[C@@H]1CCCNC1,CC[C@H](S[C@@H]1CCCN(CC)C1)C(=O)O,0.7861122618487658,0.2037037037037037,0.1,231.36099999999996,2.0671,3,1,40.540000000000006,5
O=C(O)[C@@H](CS)C[C@@H]1CCCNC1,CC[C@H](S[C@@H]1CCCCNC1=O)C(=O)O,0.7639320418691706,0.24528301886792453,0.1,231.31699999999998,1.2514999999999998,3,2,66.4,4
O=C(O)[C@@H](CS)C[C@@H]1CCCNC1,C[C@H](SC[C@@H]1CCCCN1C)C(=O)O,0.7775275093337557,0.21153846153846154,0.1,217.33399999999997,1.6769999999999998,3,1,40.540000000000006,4
O=C(O)[C@@H](CS)C[C@@H]1CCCNC1,CC(C)[C@@H](Sc1nnc(CN2CCOCC2)n1C)C(=O)O,0.7795814275727307,0.125,0.1,314.411,0.8486,7,1,80.48,6
O=C(O)[C@@H](CS)C[C@@H]1CCCNC1,C[C@@H](CC(=O)O)S[C@@H]1CCCN(C)C1,0.7775275093337556,0.20754716981132076,0.4,217.33399999999995,1.677,3,1,40.54,4
O=C(O)[C@@H](CS)C[C@@H]1CCCNC1,C[C@@H](CO)Sc1nnc([C@H]2CCCNC2)n1C,0.7786315402571304,0.2413793103448276,0.4,256.37499999999994,0.7549999999999999,6,2,62.970000000000006,4
O=C(O)[C@@H](CS)C[C@@H]1CCCNC1,CCC[C@H](CC(C)C)C[C@@H]1CCCNC1,0.7036790424808357,0.4,0.4,211.39299999999997,3.8385000000000025,1,1,12.03,6
O=C(O)[C@@H](CS)C[C@@H]1CCCNC1,CC[C@@H](C(=O)O)[C@@H]1CCCNC1,0.6681136538265995,0.42857142857142855,0.4,171.23999999999995,1.0968,2,2,49.33,3
O=C(O)[C@@H](CS)C[C@@H]1CCCNC1,CC[C@@H](S[C@@H]1CCCNC1=O)C(=O)O,0.7327151194965371,0.27450980392156865,0.4,217.29,0.8613999999999999,3,2,66.4,4
O=C(O)[C@@H](CS)C[C@@H]1CCCNC1,CC[C@@H](S[C@@H]1CCCNC1)C(=O)O,0.7235626924548338,0.4,0.4,203.307,1.3347999999999998,3,2,49.33,4
O=C(O)[C@@H](CS)C[C@@H]1CCCNC1,CC[C@H](OC(=O)[C@@H]1CCCNC1)C(=O)O,0.6634828766604071,0.3829787234042553,0.4,215.24899999999997,0.39239999999999964,4,2,75.63,4
O=C(O)[C@@H](CS)C[C@@H]1CCCNC1,CC[C@@H](S[C@@H]1CCNC1)C(=O)O,0.690901690007237,0.32608695652173914,0.4,189.27999999999997,0.9446999999999999,3,2,49.33,4
O=C(O)[C@@H](CS)C[C@@H]1CCCNC1,CC[C@](C)([C@@H]1CCCN1)[C@@H](C)C(=O)O,0.726440316744008,0.2857142857142857,0.4,199.29399999999998,1.8754000000000002,2,2,49.33,4
O=C(O)[C@@H](CS)C[C@@H]1CCCNC1,O=C(O)[C@@H](CS)C1CCNCC1,0.5703158631841014,0.4,0.7,189.27999999999997,0.6166,3,3,49.33,3
O=C(O)[C@@H](CS)C[C@@H]1CCCNC1,CS[C@H](C(=O)O)C1CCNCC1,0.6892936026020945,0.2727272727272727,0.7,189.27999999999994,0.8021999999999998,3,2,49.33,3
O=C(O)[C@@H](CS)C[C@@H]1CCCNC1,O=C(O)[C@@H](SC[C@H]1CCCNC1)C(F)(F)F,0.8050520880688853,0.4666666666666667,0.7,257.27699999999993,1.7347,3,2,49.33,4
O=C(O)[C@@H](CS)C[C@@H]1CCCNC1,CC[C@@H](S[C@@H]1CCCNC1)C(=O)O,0.7235626924548338,0.4,0.7,203.307,1.3347999999999998,3,2,49.33,4
O=C(O)[C@@H](CS)C[C@@H]1CCCNC1,C[C@@H](CS[C@@H]1CCCNC1)C(=O)O,0.7204023596059195,0.4,0.7,203.307,1.1923000000000001,3,2,49.33,4
O=C(O)[C@@H](CS)C[C@@H]1CCCNC1,CC[C@H](S[C@@H]1CCCN(C)C1)C(=O)O,0.7775275093337557,0.23076923076923078,0.7,217.33399999999997,1.677,3,1,40.540000000000006,4
O=C(O)[C@@H](CS)C[C@@H]1CCCNC1,CS[C@H](C(=O)O)[C@@H]1CCCCNC1,0.7232074622378132,0.35555555555555557,0.7,203.30699999999993,1.1923,3,2,49.33,3
O=C(O)[C@@H](CS)C[C@@H]1CCCNC1,CSC[C@H](C(=O)O)[C@H]1CCCN(C)C1,0.7723741694516083,0.23529411764705882,0.7,217.33399999999995,1.3920000000000001,3,1,40.54,4
O=C(O)[C@@H](CS)C[C@@H]1CCCNC1,CC[C@@H](S[C@@H]1CCCCNC1)C(=O)O,0.7526355311241221,0.3617021276595745,0.7,217.33399999999997,1.7249,3,2,49.33,4
