original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,O=C(c1cc2c(c(O)c1O)OCO2)N1CCCC[C@@H]1C1CCN(C(=O)[C@H]2C[C@@H](O)C2)CC1,0.60613065763117,0.10126582278481013,0.1,446.5000000000002,1.8306999999999998,7,3,119.77,3
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,O=C(c1ccc(O)cc1O)N1CC[C@H]2[C@@H]1CCN2C(=O)c1ccc(O)cc1O,0.6245230621313375,0.18518518518518517,0.1,384.3880000000001,1.6382,6,4,121.54000000000002,2
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,O=c1cc(O)oc2c(O)cc(-c3ccc(O)c(O)c3)cc12,0.5106223467843569,0.3541666666666667,0.1,286.23900000000003,2.282400000000001,6,4,111.13000000000001,1
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,O=C(O)c1ccc(-c2coc3cc(O)cc(O)c3c2=O)c(O)c1,0.5708388639325547,0.36538461538461536,0.1,314.249,2.2750000000000012,6,4,128.2,2
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,O=C(O)c1coc2c(O)cc(O)cc2c1=O,0.6611013239004222,0.2549019607843137,0.1,222.152,0.9023999999999999,5,3,107.97,1
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,CC(C)c1cc(COC(=O)CCc2ccc(O)cc2)c(O)cc1O,0.7044767436055235,0.140625,0.1,330.38,3.6028000000000033,5,3,86.99000000000001,6
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,O=c1cc(-c2cccc(O)c2)oc2cc(O)c(O)cc12,0.5910546660911952,0.28846153846153844,0.1,270.24,2.5768000000000013,5,3,90.9,1
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,Oc1ccc(-c2ccc(O)c(O)c2)cc1O,0.5528386345038683,0.37142857142857144,0.1,218.208,2.1760000000000006,4,4,80.92,1
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,O=c1c(-c2ccc(O)c(O)c2)c(O)oc2ccc(O)cc12,0.5106223467843569,0.4166666666666667,0.1,286.239,2.2824,6,4,111.13000000000001,1
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,Oc1cc(O)c2oc(-c3cccc(Cl)c3)cc2c1,0.690538101650296,0.24074074074074073,0.4,260.676,4.164400000000001,3,2,53.6,1
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,O=c1cc(-c2ccc(O)cc2O)oc2c(O)cc(O)cc12,0.5458513994143424,0.27450980392156865,0.4,286.239,2.2824,6,4,111.13000000000001,1
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,Cc1cc(C)c(C(=O)N[C@@H]2CN(C(=O)c3ccc(O)cc3)C[C@@H]2O)o1,0.7767184311434653,0.14285714285714285,0.4,344.3670000000001,1.2173399999999999,5,3,103.01,3
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,COc1ccc(-c2ccc(O)cc2O)c(F)c1,0.8394885672755485,0.16981132075471697,0.4,234.22599999999997,2.9125000000000005,3,2,49.69,2
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,O=c1c(O)c(O)oc2c(O)cc(O)cc12,0.5066868953628684,0.3333333333333333,0.4,210.141,0.6153999999999997,6,4,111.13000000000001,0
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,COc1ccc(-c2cc3c(O)cc(O)cc3o2)c(O)c1,0.6667599490564234,0.2641509433962264,0.4,272.256,3.2252,5,3,83.06,2
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,O=C(O)c1oc2cc(O)ccc2c(=O)c1O,0.6611013239004222,0.3333333333333333,0.4,222.152,0.9023999999999999,5,3,107.97000000000001,1
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,O=c1oc2cc(O)ccc2cc1-c1cc(O)c(O)c(O)c1,0.4032013509923583,0.3469387755102041,0.4,286.239,2.2824,6,4,111.13000000000001,1
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,O=c1cc(-c2ccc(O)cc2O)oc2cc(O)cc(O)c12,0.5458513994143424,0.41304347826086957,0.4,286.23900000000003,2.2823999999999995,6,4,111.13000000000001,1
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,O=C(O)c1oc2c(O)cc(O)cc2c1O,0.563160499932103,0.2978723404255319,0.4,210.141,1.2477999999999998,5,4,111.13000000000001,1
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,O=c1cc(-c2ccc(O)cc2)oc2c1COc1cc(O)ccc1-2,0.7209044976120011,0.2413793103448276,0.7,308.289,3.277400000000002,5,2,79.9,1
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,COc1ccc(-c2coc3cc(O)cc(O)c3c2=O)cc1O,0.6723108130019759,0.4230769230769231,0.7,300.266,2.5854000000000013,6,3,100.13000000000001,2
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,Oc1cc(O)c2c(O)ccc(-c3ccc(O)c(O)c3)c2c1,0.4420777130139495,0.4186046511627907,0.7,284.267,3.0348000000000015,5,5,101.15,1
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,O=C(Nc1ccc(Cl)cc1)c1cc(=O)oc2cc(O)ccc12,0.7102432511998945,0.21666666666666667,0.7,315.71200000000005,3.404300000000001,4,2,79.54,2
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,Nc1c(-c2ccc(O)cc2)oc2c(O)cc(O)cc2c1=O,0.5440121501400333,0.3673469387755102,0.7,285.25500000000005,2.159,6,4,116.92000000000002,1
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,COc1cc(-c2cc(=O)c3cc(O)cc(O)c3o2)ccc1O,0.6723108130019759,0.30357142857142855,0.7,300.266,2.5854000000000013,6,3,100.13000000000001,2
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,N#Cc1ccc(-c2cc(=O)c3cc(O)c(O)cc3o2)cc1,0.6677382686927544,0.2777777777777778,0.7,279.251,2.7428800000000013,5,2,94.46000000000001,1
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,C[C@@H]1CC[C@@H](c2oc3cc(O)cc(O)c3c(=O)c2O)[C@H](O)[C@@H]1O,0.5318163463568844,0.41509433962264153,0.7,322.313,1.1451,7,5,131.36,1
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,O=c1cc(-c2ccc(O)c(O)c2)oc2c(O)cc(O)cc12,0.5106223467843569,0.425531914893617,0.7,286.239,2.2824,6,4,111.13000000000001,1
O=c1c(O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,O=c1c(-c2ccc(O)cc2O)coc2ccc(O)cc12,0.6318329361180623,0.28,0.7,270.24,2.5767999999999995,5,3,90.9,1
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,COc1cc2c(cc1OC)C(=O)N(C[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1O)C2=O,0.5626797704457561,0.21348314606741572,0.1,353.327,-1.2187,8,3,125.76000000000002,5
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,COc1ccccc1-c1cc2c(c(O)c1O)O[C@@](C)(c1ccccc1OC)CC2=O,0.6130771828235082,0.25,0.1,406.43400000000014,4.662600000000004,6,2,85.22,4
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,COC(=O)C[C@H]1C(=O)c2ccc(-c3ccc4c(c3)[C@H](C)[C@@](C)(O)CC4=O)c(OC)c2C[C@H]1O,0.68616736194316,0.19626168224299065,0.1,452.5030000000003,3.082100000000002,7,2,110.13000000000002,4
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,COc1cc2c(cc1O)C(=O)OC21CCC(C(=O)N2C[C@@H]3COC[C@H](NC(=O)[C@H]4C[C@@H](O)C4)[C@@H]3C2)CC1,0.5124030590766238,0.17796610169491525,0.1,514.5750000000003,1.3171999999999993,8,3,134.63,4
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,COc1ccc([C@H]2c3cc4c(cc3C(=O)N2CCCC(=O)O)OC2(CCCC2)[C@H]4O)cc1OC,0.6371199322280153,0.1875,0.1,467.51800000000026,3.852400000000002,6,2,105.53000000000002,7
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,COC(=O)[C@H]1O[C@]2(CC[C@@H](O)[C@H]1O)c1cc(OC)c(OC)cc1C(=O)c1cc(O)c(OC)c(O)c12,0.452312257213976,0.23076923076923078,0.1,490.4610000000003,0.9853999999999992,11,4,161.20999999999998,4
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,COC(=O)[C@H]1N(C)c2cc(O)c(OCC(=O)NC3CCCCC3)c(O)c2C(=O)C[C@]1(C)O,0.48674177400251833,0.16216216216216217,0.1,450.4880000000004,1.240699999999999,9,4,145.63,5
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,COC(=O)c1ccc2c(c1O)[C@H](O)[C@H]([C@@H](C)O)O[C@](C(=O)OC)(c1ccccc1)C2=O,0.48272924209884255,0.21568627450980393,0.1,430.4090000000002,1.243,9,3,139.59000000000003,4
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,COc1c(O)cc2c(c1C(=O)N[C@@H]1CCC[C@@H](O)[C@H]1O)C(=O)N(Cc1ccccc1)C2=O,0.5130177801678087,0.18181818181818182,0.1,440.45200000000017,1.2010999999999996,7,4,136.4,5
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,COc1cc2c(c(O)c1OC)C(=O)c1c(cc(O)c(O)c1O)C[C@@H]2[C@H]1[C@@H](O)CC[C@@H](C)N1C(=O)OC(C)(C)C,0.36005935033521785,0.1875,0.1,545.5850000000003,3.5458000000000016,10,5,166.22,3
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,C[C@@H]1C[C@H]1C(=O)Nc1nc2c(s1)CCN(C(=O)[C@@H]1CCC[C@@H](C(N)=O)C1)CC2,0.8000076569799285,0.08928571428571429,0.4,404.5360000000003,1.9564999999999995,5,2,105.39000000000001,4
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,COc1cc(C(=O)N2CCO[C@@]3(CCN(C(=O)[C@@H]4O[C@H](C)[C@@H](O)[C@@H]4O)C3)C2)cc2c1OCCO2,0.5865368156484233,0.19090909090909092,0.4,478.4980000000003,-0.5809999999999969,9,2,127.23000000000002,3
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,COc1ccccc1OCC(=O)N1CCO[C@]2(CC(=O)c3c(C)c(O)c(C)c(O)c3O2)C1,0.7400455741238018,0.23809523809523808,0.4,443.4520000000002,2.32254,8,2,114.76,4
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,COc1c(O)c(OC)c2c(c1OC)C(=O)[C@H]1[C@@H](O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)C[C@H]1C2=O,0.5036144681606949,0.18,0.4,467.47100000000023,1.0481999999999994,10,4,160.85,4
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,COc1cc2c(c(O)c1OC)[C@H](C)N(C(=O)[C@H](C)N1C[C@@H](O)[C@H](O)C1)c1ccccc1C2=O,0.6329298438353363,0.23300970873786409,0.4,456.4950000000002,1.4738999999999995,8,3,119.77000000000001,4
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,COc1cc2c(cc1O)[C@@]1(C)[C@@H]3[C@H](O)CCC[C@H]3C(=O)N1c1cc(OC)c(OC)cc1C2=O,0.7360048881605183,0.17142857142857143,0.4,453.49100000000027,3.0016000000000016,7,2,105.53,3
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,COc1cc2c(c(O)c1OC)CC[C@H]1[C@H]2CC[C@]1(C)OC(=O)C[C@@H](O)[C@H](O)CO,0.4951462565434985,0.17592592592592593,0.4,410.46300000000014,1.2552999999999994,8,4,125.68000000000002,7
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,COc1cc2c(c(O)c1OC)C(=O)C[C@H]1N(C[C@H]3C[C@H]3C)C(=O)c3cc(O)c(O)cc3[C@@]21C,0.6089233130548962,0.19626168224299065,0.4,453.4910000000002,3.1934000000000022,7,3,116.53,4
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,C[C@@H]1Cc2ccc(C(=O)N3[C@@H]4CC[C@H]3C[C@@H](NC(=O)[C@H](O)C(C)(C)C)C4)cc2NC1=O,0.6901370970895224,0.11403508771929824,0.4,427.5450000000002,2.4760999999999997,4,3,98.74000000000001,3
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,CC(=O)[C@H]1CC(=O)c2ccc(O)c(O)c2C(=O)c2cc3c(cc21)O[C@@H](C)[C@@H](C)[C@@H]3O,0.6179499721616515,0.20588235294117646,0.4,410.42200000000014,3.038200000000002,7,3,121.13000000000002,1
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,COc1c(OC(=O)C[C@@H]2CCCC[C@H]2O)cc2c(c1OC)C(=O)c1ccccc1C2=O,0.495394325287529,0.2268041237113402,0.7,424.4490000000002,3.325800000000002,7,1,99.13,5
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,C[C@H](O)CN(C)C[C@]1(C)C(=O)[C@]2(O)CCC(=O)c3c(O)c(C(=O)O)c(O)c2c31,0.4685306123136031,0.1650485436893204,0.7,393.3920000000001,0.11309999999999987,8,5,155.6,5
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,COc1cc2c(cc1S(=O)(=O)NC1CCCC1)C(=O)[C@](C)(c1ccc(OC)c(OC)c1O)O2,0.6241161839673025,0.19626168224299065,0.7,477.53500000000025,3.1294000000000017,8,2,120.39000000000001,7
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,COc1c(O)c(O)c2c(c1OC)C[C@@]1(CCN(C)C1=O)c1c(O)c(O)c(OC)c(OC)c1C2=O,0.4773299979365205,0.20430107526881722,0.7,475.4500000000003,1.4303999999999994,10,4,155.22,4
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,COc1cc2c(c(OC)c1O)O[C@H](CN1C[C@@H](C)O[C@H](C)C1)c1cc(O)c(C(=O)O)cc1C2=O,0.5945635829992276,0.2037037037037037,0.7,473.4780000000003,2.586900000000001,9,3,134.99,5
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,COC(=O)[C@H]1[C@H](O)[C@H](CN(C)C)O[C@@H]2c3ccccc3C(=O)c3c(cc(O)c(OC)c3O)[C@@H]12,0.5868850417015073,0.25,0.7,457.4790000000002,1.5861999999999996,9,3,125.76,4
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,C[C@H](O)[C@H]1Oc2cc(O)c(O)cc2C(=O)c2cc(O)c(C(=O)[C@@H]3CCCC[C@H]3C)cc21,0.43387973963737786,0.14150943396226415,0.7,426.46500000000026,3.857700000000003,7,4,124.29000000000002,3
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,COc1cc2c(cc1OC)C(=O)C1(CCCCC1)C(=O)N(C[C@H]1O[C@H](CO)[C@@H](O)[C@@H]1O)C2=O,0.41495037397758633,0.21,0.7,463.4830000000001,0.30089999999999956,9,3,142.83,5
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,COc1cc(C(=O)N[C@H]2[C@@H]3CN(C(=O)[C@@H]4O[C@H](C)[C@@H](O)[C@@H]4O)C[C@@H]32)cc(OC)c1OC,0.5401460204264452,0.20202020202020202,0.7,436.4610000000002,-0.5918999999999972,8,3,126.79000000000002,6
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1,COc1cc2c(c(OC)c1OC)CCN(C(=O)c1ccccc1NC(=O)[C@H]1CCC[C@@H](O)[C@@H]1O)C2=O,0.5151584957832841,0.17857142857142858,0.7,498.5320000000002,2.0115000000000003,8,3,134.63,6
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,O=c1cc(-c2ccc(O)cc2)oc2cc(O)ccc12,0.700091545915688,0.6216216216216216,0.1,254.24099999999999,2.871200000000001,4,2,70.67,1
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,O=c1cc(-c2ccc(O)cc2)oc2ccc(O)cc12,0.700091545915688,0.5789473684210527,0.1,254.24099999999999,2.871200000000001,4,2,70.67,1
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,O=c1cc(-c2ccc(O)cc2)oc2c(O)cc(O)cc12,0.6318329361180623,0.5897435897435898,0.1,270.24,2.5768000000000004,5,3,90.9,1
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,Oc1ccc(Cc2ccc3c(O)cc(O)c(Br)c3c2)cc1,0.6486347799954856,0.2,0.1,345.19200000000006,4.3099000000000025,3,3,60.69,2
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,O=c1nc(O)cc(-c2noc(-c3cc(O)ccc3O)n2)n1C1CC1,0.6142624030703306,0.19047619047619047,0.1,328.28400000000005,1.4119999999999995,9,3,134.5,3
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,Oc1ccc(-c2ccc3nc(O)oc3c2)cc1,0.6703514313766259,0.3181818181818182,0.1,227.219,2.9060000000000006,4,2,66.49000000000001,1
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,O=c1cc(C(F)(F)F)oc2c(O)cc(O)cc12,0.7472140350157587,0.2978723404255319,0.1,246.14000000000001,2.223,4,2,70.67,0
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,CN(Cc1ccc(Cl)cc1)c1cc(O)cc(O)c1,0.892154835047458,0.1568627450980392,0.1,263.724,3.3876000000000017,3,2,43.7,3
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,O=c1cc(O)ccn1Cc1nc(-c2ccc(O)cc2)no1,0.7530296129788719,0.25,0.1,285.259,1.3577999999999997,7,2,101.38,3
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,O=C(Nc1cc(O)cc(Cl)c1)c1ccc(O)cc1,0.7800334742204919,0.22448979591836735,0.1,263.68,3.0035,3,3,69.56,2
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,O=C(Nc1ccc2c(O)cc(=O)oc2c1)c1ccc(O)cc1,0.6308471089902727,0.2830188679245283,0.4,297.26599999999996,2.4565,5,3,99.77000000000001,2
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,O=c1cc(O)oc2cc(Oc3ccc(O)cc3)ccc12,0.7478441597801248,0.3404255319148936,0.4,270.24,2.9965,5,2,79.9,2
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,O=c1cc(-c2ccc(O)cc2)c2ccc(O)cc2o1,0.6549078898083047,0.3953488372093023,0.4,254.24099999999999,2.8712,4,2,70.67,1
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,O=C(c1ccc(O)cc1)c1ccc(O)cc1O,0.6896654663120725,0.2857142857142857,0.4,230.219,2.0344,4,3,77.76,2
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,O=c1c2cc(-c3ccc(O)cc3)ccc2oc2cc(O)cc(O)c12,0.4648633342080529,0.5476190476190477,0.4,320.30000000000007,3.730000000000001,5,3,90.9,1
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,O=c1cc(-c2ccc(O)cc2)oc2c(O)cc(O)cc12,0.6318329361180623,0.5897435897435898,0.4,270.24,2.5768000000000004,5,3,90.9,1
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,O=c1oc2cc(-c3ccc(O)cc3)ccc2c(O)c1O,0.5910546660911951,0.36363636363636365,0.4,270.23999999999995,2.5768000000000004,5,3,90.9,1
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,COc1ccc(-c2cc(=O)oc3cc(O)cc(O)c23)cc1,0.7072173091292764,0.44680851063829785,0.4,284.267,2.8798000000000012,5,2,79.9,2
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,O=c1c2ccc(O)cc2oc2cc(O)cc(O)c12,0.5263727712755552,0.5,0.4,244.20199999999997,2.063,5,3,90.9,0
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,O=c1cc(-c2ccc(I)cc2)oc2cc(O)c(O)cc12,0.5011542265374626,0.46511627906976744,0.4,380.1370000000001,3.4758000000000013,4,2,70.67,1
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,O=c1cc(-c2ccc(O)cc2)oc2cc(O)ccc12,0.700091545915688,0.6216216216216216,0.7,254.24099999999999,2.871200000000001,4,2,70.67,1
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,O=c1cc(-c2ccccc2)oc2cc3c(cc12)OCO3,0.6783432702536983,0.3333333333333333,0.7,266.25199999999995,3.1887000000000016,4,0,48.67,1
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,Oc1ccc(-c2ccc(O)cc2O)cc1,0.6652857050276725,0.3611111111111111,0.7,202.209,2.4704000000000006,3,3,60.69,1
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,O=c1cc(-c2cc(O)cc(O)c2)oc2cc(O)cc(O)c12,0.5458513994143424,0.7647058823529411,0.7,286.23900000000003,2.2823999999999995,6,4,111.13000000000001,1
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,COc1cc(O)cc(-c2cc(=O)c3ccc(O)cc3o2)c1,0.7560099167404621,0.4375,0.7,284.267,2.8798000000000012,5,2,79.9,2
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,0.6318329361180623,1.0,0.7,270.24,2.576800000000001,5,3,90.9,1
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,O=c1cc(O)oc2cc(O)cc(O)c12,0.5793678982921999,0.6,0.7,194.142,0.9097999999999999,5,3,90.9,0
O=c1cc(-c2ccc(O)cc2)oc2cc(O)cc(O)c12,O=c1cc(-c2ccccc2)oc2cc(O)c(O)cc12,0.6549078898083047,0.4523809523809524,0.7,254.24099999999999,2.8712000000000018,4,2,70.67,1
O=C(O)P(=O)(O)O,O=C(O)c1cc(I)c(O)cc1O,0.6793965484416821,0.14814814814814814,0.1,280.017,1.4006000000000003,3,3,77.76,1
O=C(O)P(=O)(O)O,O=C(O)C(=O)Oc1ccc2ccc(O)cc2n1,0.5614026325466186,0.1111111111111111,0.1,233.179,0.9303999999999999,5,2,96.72,1
O=C(O)P(=O)(O)O,CC(=O)OB(O)c1ccc(O)cc1O,0.5466449003225858,0.11764705882352941,0.1,195.96699999999998,-0.6516000000000004,5,3,86.99000000000001,2
O=C(O)P(=O)(O)O,O=C(O)c1ccc(/C=N/c2ccc(O)cc2)c(O)c1,0.7368409822338415,0.10526315789473684,0.1,257.245,2.5465999999999998,4,3,90.12,3
O=C(O)P(=O)(O)O,O=C(O)c1ccc2c(O)cc(Cl)cc2c1O,0.7136431337936481,0.11764705882352941,0.1,238.62599999999998,2.6026000000000002,3,3,77.76,1
O=C(O)P(=O)(O)O,O=C(O)[C@H](O)c1ccc(S(=O)(=O)O)cc1,0.634697560508843,0.13793103448275862,0.1,232.213,0.051299999999999846,4,3,111.89999999999999,3
