original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
CCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,CCCCN(C)C(=O)COc1cc(Cl)ccc1C(=O)Nc1ccc(Cl)cc1,0.676028409446142,0.4918032786885246,0.7,409.3130000000001,4.8830000000000044,3,1,58.64,8
CCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,CCCCCNC(=O)N1CCC(Oc2ccc(Cl)cc2C(=O)Nc2ccc(Cl)cc2)CC1,0.4582520391761533,0.6229508196721312,0.7,478.4200000000002,5.988700000000006,3,2,70.67,8
CCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,CCCCCCOC(=O)Nc1cc(Cl)ccc1C(=O)NC,0.751873271146285,0.4262295081967213,0.1,312.7970000000001,3.828400000000002,3,2,67.42999999999999,7
CCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,CCCC(=O)Nc1cc(C#N)ccc1C(=O)Oc1ccc(Cl)cc1Cl,0.5983817265894397,0.323943661971831,0.1,377.2270000000001,4.822880000000003,4,1,79.19000000000001,5
CCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,CCCCCNC(=O)c1cc(Cl)ccc1NC(=O)c1ccc(F)cc1F,0.678294565309523,0.4918032786885246,0.1,380.8220000000001,4.790500000000003,2,2,58.2,7
CCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,CCCCCNC(=O)COc1ccc(C(=O)Nc2ccc(Cl)cc2)cc1,0.6436324931695103,0.5084745762711864,0.1,374.86800000000005,4.277500000000003,3,2,67.42999999999999,9
CCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,CCCCCCNC(=O)N(Cc1ccc(Cl)cc1)c1ccccc1,0.6176111764613352,0.3870967741935484,0.1,344.886,5.636500000000005,1,1,32.34,8
CCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,CCNC(=O)COc1ccccc1C(=O)Nc1ccc(Cl)c(Cl)c1,0.8170729356408782,0.3484848484848485,0.1,367.2320000000001,3.760600000000002,3,2,67.42999999999999,6
CCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,CNC(=O)c1cccc(C(=O)NC[C@]2(C)CCCS2)c1,0.8928615038017961,0.1643835616438356,0.1,292.40399999999994,2.0617,3,2,58.2,4
CCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,CCCCCCCNC(=O)N1Cc2ccccc2C(=O)c2cc(Cl)ccc21,0.661491691089211,0.39705882352941174,0.1,384.9070000000001,5.571000000000005,2,1,49.410000000000004,6
CCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,CCCCCCN(C)c1ccc(Cl)cc1NC(=O)[C@@H](C)NC(C)=O,0.6632757109891138,0.3142857142857143,0.1,353.8940000000001,3.819600000000002,3,2,61.440000000000005,9
CCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,COC[C@@H](NC(=O)Nc1ccc(Cl)c(C(N)=O)c1)C1CCCCCC1,0.6709780392984859,0.23684210526315788,0.1,367.8770000000003,3.5458000000000025,3,3,93.44999999999999,6
CCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,CCCCCC(=O)Nc1cc(Cl)ccc1C(=O)Nc1ccc(Cl)cc1,0.6007294884412484,0.5178571428571429,0.4,379.28700000000003,5.7645000000000035,2,2,58.2,7
CCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,CCCCCNC(=O)COc1ccc(C(=O)Nc2ccc(Cl)cc2)cc1,0.6436324931695103,0.5084745762711864,0.4,374.86800000000005,4.277500000000003,3,2,67.42999999999999,9
CCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,CCCCCNC(=O)Nc1cc(Cl)ccc1C(=O)Nc1ccc(Cl)cc1,0.5385258908610938,0.6111111111111112,0.4,394.302,5.557400000000004,2,3,70.23,7
CCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,CCCCCOc1cc(Cl)ccc1C(=O)Nc1ccc(Cl)cc1,0.638295192821068,0.5849056603773585,0.4,352.26099999999997,5.814700000000004,2,1,38.33,7
CCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,CCCCCC(=O)Nc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,0.6007294884412484,0.5454545454545454,0.4,379.28700000000003,5.7645000000000035,2,2,58.2,7
CCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,CCCCCNC(=O)c1ccc(=O)n(Cc2ccc(Cl)cc2Cl)n1,0.7609538108190821,0.36764705882352944,0.4,368.26400000000007,3.5184000000000015,4,1,63.99,7
CCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,CCCCCNC(=O)Oc1cc(Cl)ccc1C(=O)Nc1ccc(Cl)cc1,0.6065284607558579,0.8163265306122449,0.4,395.28600000000006,5.524300000000004,3,2,67.42999999999999,7
CCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,CCCCONC(=O)c1ccc(Cl)cc1NC(=O)c1ccc(Cl)cc1,0.5393828760974586,0.38095238095238093,0.4,381.2590000000001,4.707200000000003,3,2,67.43,7
CCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,CCCCCOCC(=O)Nc1ccc(Cl)c(Cl)c1,0.7663892285509419,0.3442622950819672,0.4,290.19000000000005,4.138700000000003,2,1,38.33,7
CCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,CCCCCNC(=O)c1ccc(Cl)c(C(=O)NCc2ccc(Cl)cc2)c1,0.6306520670747757,0.41935483870967744,0.4,393.3140000000001,4.8434000000000035,2,2,58.2,8
CCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,CCCCCNC(=O)COc1cc(Cl)ccc1C(=O)Nc1ccc(Cl)cc1,0.5773804452592841,0.625,0.7,409.3130000000001,4.930900000000004,3,2,67.42999999999999,9
CCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,CCCCCNC(=O)c1cc(Cl)ccc1S(=O)(=O)NCCCC,0.6281700120966917,0.4576271186440678,0.7,360.9070000000002,3.338400000000002,3,2,75.27,10
CCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,CCCCNC(=O)COc1ccccc1C(=O)Nc1ccc(Cl)c(Cl)c1,0.645213783554882,0.4307692307692308,0.7,395.28600000000006,4.5408000000000035,3,2,67.42999999999999,8
CCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,CCCCCCNc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,0.5439648193263449,0.6346153846153846,0.7,365.3040000000001,6.237900000000004,2,2,41.13,8
CCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,CCCCCCNC(=O)COc1ccc(Cl)cc1NC(=O)c1ccccc1,0.581086345887217,0.46875,0.7,388.8950000000001,4.667600000000004,3,2,67.43,10
CCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,CCCCCOCC(=O)N1CC2(C1)C(=O)Nc1cc(Cl)ccc12,0.8122273960553292,0.2702702702702703,0.7,336.819,2.5789,3,1,58.64,6
CCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,CCCCCNC(=O)Nc1cccc(C(=O)Nc2ccc(Cl)cc2)c1,0.6148800977480051,0.5172413793103449,0.7,359.8570000000001,4.9040000000000035,2,3,70.23,7
CCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,O=C(NCCCCCO)c1cc(Br)ccc1C(=O)Nc1ccc(Cl)cc1,0.538156780608754,0.4915254237288136,0.7,439.7370000000002,4.247200000000003,3,3,78.43,8
CCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,CCCCNC(=O)COc1cc(Cl)ccc1C(=O)NCc1ccc(Cl)cc1,0.6098412920969783,0.421875,0.7,409.3130000000001,4.218500000000002,3,2,67.42999999999999,9
CCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,CCCCCCCNC(=O)COc1ccc(Cl)cc1C(=O)Nc1ccccc1,0.5161287282597583,0.6491228070175439,0.7,402.9220000000001,5.057700000000004,3,2,67.42999999999999,11
CC(C)(C)CC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,CC1=C(NCCC(C)(F)F)C(=O)c2nc3ccccc3c(=O)n2C1,0.9336646473176043,0.24285714285714285,0.1,333.3380000000001,2.5017000000000005,5,1,63.99,4
CC(C)(C)CC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,Cn1c(C2=CC(=O)CC(C)(C)C2)nc2ccccc21,0.7819060598098355,0.18461538461538463,0.1,254.33299999999997,3.3458000000000023,3,0,34.89,1
CC(C)(C)CC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,C=CCn1c(=O)c2ccccc2n(CC2CCC(F)(F)CC2)c1=O,0.806265660831426,0.12,0.1,334.3660000000001,3.1747000000000014,4,0,44.0,4
CC(C)(C)CC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,CC(CC(C)(C)C)=Nn1cnc2ccccc2c1=O,0.7761905443729031,0.23809523809523808,0.1,257.33700000000005,3.056700000000001,4,0,47.25,2
CC(C)(C)CC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,CC1(C)CN(C(=O)Cn2cc3ccccn3c2=O)CC(C)(C)C1,0.8540699942070182,0.208955223880597,0.1,315.41700000000014,2.385700000000001,4,0,46.72,2
CC(C)(C)CC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,COCCn1c(=O)n(CC2=CC(=O)CC(C)(C)C2)c2ccccc21,0.8479012025635713,0.1388888888888889,0.1,328.412,2.764900000000001,5,0,53.23,5
CC(C)(C)CC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,C=CCn1c(=NCCC(C)(C)C)[nH]c2ccccc21,0.81344271861053,0.16176470588235295,0.1,257.38100000000003,3.492300000000002,2,1,33.08,4
CC(C)(C)CC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,CC(C)(C)C1=CC(=O)C=C(c2cn3ccccc3n2)C1=O,0.7547072464726972,0.29508196721311475,0.1,280.32700000000006,2.8420000000000005,4,0,51.440000000000005,1
CC(C)(C)CC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,O=C(CC1CCCCC1)N[C@H]1C[C@H](CO)c2nccn2C1=O,0.8817470193963358,0.11842105263157894,0.1,305.37800000000004,1.4581,5,2,84.22,4
CC(C)(C)CC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,CC1(C)CCC(Cn2sc3ccccc3c2=O)CC1,0.8015295021306458,0.14925373134328357,0.1,275.4170000000001,4.279400000000003,3,0,22.0,2
CC(C)(C)CC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,CC(C)Cc1[nH]c2cccn2c(=O)c1Br,0.8934797359799133,0.23333333333333334,0.4,269.14199999999994,2.5886000000000005,2,1,37.269999999999996,2
CC(C)(C)CC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,CCn1c(=O)c2ccccc2n(CNC(F)(F)C(C)(C)C)c1=O,0.8782213244688232,0.19696969696969696,0.4,325.35900000000004,2.3691000000000004,5,1,56.03,4
CC(C)(C)CC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,Cn1c(=O)n(CCC(C)(C)CC(C)(C)CBr)c(=O)c2ccccc21,0.6961159509062798,0.19696969696969696,0.4,395.34100000000007,3.9277000000000024,4,0,44.0,6
CC(C)(C)CC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,O=C1C=C(CC(F)F)Cn2c1nc1ccccc1c2=O,0.8443530969977828,0.17647058823529413,0.4,276.2420000000001,2.1743999999999994,4,0,51.96,2
CC(C)(C)CC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,Cn1c(=O)c2ccccc2c(=O)n(CCC(=O)C(C)(C)C)c1=O,0.8482293501851164,0.1935483870967742,0.4,316.357,1.0657,6,0,78.14,3
CC(C)(C)CC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,CC(C)(C)CCC(=O)c1oc2c(cc3ccccn32)c(=O)c1Br,0.6162984712991606,0.27941176470588236,0.4,376.25000000000006,4.817200000000004,4,0,51.690000000000005,3
CC(C)(C)CC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,CC(C)(C)CCN1C(=O)C(=O)n2c(c(Br)c3ccccc32)C1=O,0.5950023540652414,0.25806451612903225,0.4,377.2380000000001,3.462600000000002,4,0,59.38,2
CC(C)(C)CC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,Cn1c(=O)n(CCC(C)(C)CBr)c(=O)c2ccccc21,0.8037133010471085,0.20634920634920634,0.4,339.23300000000006,2.511400000000001,4,0,44.0,4
CC(C)(C)CC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,Cc1nc2[nH]c(=O)c(Br)c(CCC(C)(C)C)n2c1C,0.9196689402316417,0.203125,0.4,326.238,3.3806400000000023,3,1,50.16,2
CC(C)(C)CC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,O=C1C=C(n2c(=O)oc3ccccc32)CC(CC(F)(F)F)C1,0.8542277693802426,0.14084507042253522,0.4,311.259,3.366900000000002,4,0,52.21,2
CC(C)(C)CC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,CC(C)(C)CC(=O)C1=C(Br)C(=O)c2ccccc21,0.8275209036011782,0.2909090909090909,0.7,307.187,3.994200000000003,2,0,34.14,2
CC(C)(C)CC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,CC(C)(C)C1CCC(=CC(=O)n2nc3ccccn3c2=O)CC1,0.7590649993226128,0.26865671641791045,0.7,313.4010000000001,3.2989000000000015,5,0,56.37,1
CC(C)(C)CC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,CC(C)C1=C(Br)C(=O)n2c(c(Cl)c3ccccc32)C1=O,0.7610504710475211,0.2222222222222222,0.7,352.61500000000007,4.436200000000003,3,0,39.07,1
CC(C)(C)CC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,CC(C)(C)C(=O)Cn1cnc2c1C(=O)c1ccccc1C2=O,0.7271837011033754,0.26229508196721313,0.7,296.326,2.2737,5,0,69.03,2
CC(C)(C)CC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,CC(C)(C)C[C@@H]1C=CC(=O)c2nc3c(Br)cccc3n21,0.7684998392508461,0.24242424242424243,0.7,333.22900000000004,4.528600000000004,3,0,34.89,1
CC(C)(C)CC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,CC1(C)C=C(C(C)(C)Br)c2nc3ccccc3c(=O)n2C1,0.731315345751883,0.23076923076923078,0.7,347.25600000000014,3.9932000000000034,3,0,34.89,1
CC(C)(C)CC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,CC(C)C1(CCn2nc3c(Br)cccn3c2=O)CC1,0.866908159604877,0.22727272727272727,0.7,324.22200000000015,3.0848000000000013,4,0,39.3,4
CC(C)(C)CC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,CC(C)(C)CCn1nc2ccccc2c(Br)c1=O,0.8494218627212263,0.29310344827586204,0.7,309.20700000000005,3.595200000000003,3,0,34.89,2
CC(C)(C)CC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,CC(C)(C)CC1=C(C#N)C(=O)c2ccccc2C1=O,0.7709625049037453,0.32075471698113206,0.7,253.301,3.3219800000000017,3,0,57.93,1
CC(C)(C)CC1=C(Br)c2nc3ccccn3c2C(=O)C1=O,CC1=C(CBr)C(=O)n2c(nc3ccccc32)C1=O,0.7609708510866089,0.2711864406779661,0.7,305.1310000000001,2.584200000000001,4,0,51.96,1
CCCCn1c(=O)[nH]c2cc(C)nn2c1=O,CCCCS(=O)(=O)Cc1ccc2c(=O)[nH]c(=O)n(C)c2n1,0.8574211704397591,0.26666666666666666,0.1,311.36300000000006,0.33670000000000005,6,1,101.89,5
CCCCn1c(=O)[nH]c2cc(C)nn2c1=O,CCc1ccc(C(=O)NCc2cc(=O)n3[nH]cnc3n2)cc1,0.7484136681600538,0.15714285714285714,0.1,297.31800000000004,0.9099999999999996,5,2,92.15,4
CCCCn1c(=O)[nH]c2cc(C)nn2c1=O,CCC[S@@](=O)c1nc2ccccc2c(=O)n1-c1ccc(NC)cc1,0.7248466039066295,0.14492753623188406,0.1,341.43600000000004,2.945000000000001,5,1,63.99,5
CCCCn1c(=O)[nH]c2cc(C)nn2c1=O,CCCCn1c(=O)[nH]c(=O)c2ncn(C)c21,0.8071736770861215,0.40816326530612246,0.1,222.248,0.22339999999999965,5,1,72.68,3
CCCCn1c(=O)[nH]c2cc(C)nn2c1=O,CCCCS(=O)(=O)c1cnc2[nH]n(C)c(=O)c2c1,0.8907507802133556,0.2542372881355932,0.1,269.326,0.8353999999999997,5,1,84.82,4
CCCCn1c(=O)[nH]c2cc(C)nn2c1=O,C#CCCn1c(=O)[nH]c(=O)c2ccc(C)nc21,0.7585683237640212,0.30357142857142855,0.1,229.23899999999998,0.41651999999999983,4,1,67.75,2
CCCCn1c(=O)[nH]c2cc(C)nn2c1=O,CCCCCn1cnc2c1c(=O)[nH]c(=O)n2C,0.7905324664875529,0.2962962962962963,0.1,236.275,0.6134999999999997,5,1,72.68,4
CCCCn1c(=O)[nH]c2cc(C)nn2c1=O,CCCC[C@](C)(C#N)n1c(=O)[nH]c(=O)c2c1ncn2C,0.8942047494343871,0.25396825396825395,0.1,275.312,0.8522799999999999,6,1,96.47,4
CCCCn1c(=O)[nH]c2cc(C)nn2c1=O,Cc1cc2c(=O)[nH]c(=O)n([C@@H](C)[C@@H](O)C(F)(F)F)c2s1,0.8835455682754952,0.19047619047619047,0.1,308.281,1.54392,5,2,75.09,2
CCCCn1c(=O)[nH]c2cc(C)nn2c1=O,O=C(c1cc(=O)n2nccc2[nH]1)N1CCCCC1,0.8026913536365197,0.18333333333333332,0.1,246.26999999999995,0.6486999999999998,4,1,70.46999999999998,1
CCCCn1c(=O)[nH]c2cc(C)nn2c1=O,CCCn1c(=O)[nH]c2ccc(C)nc21,0.7805032260900215,0.3958333333333333,0.4,191.23399999999998,1.4430199999999997,3,1,50.68,2
CCCCn1c(=O)[nH]c2cc(C)nn2c1=O,CCCCNC(=O)c1cn2nc(C)cc2[nH]c1=O,0.7875397781004733,0.375,0.4,248.28599999999997,0.8609199999999999,4,2,79.26,4
CCCCn1c(=O)[nH]c2cc(C)nn2c1=O,CCCCn1c(=O)nc2cc(C)ccn2c1=O,0.7932005311579485,0.36538461538461536,0.4,233.271,0.9647199999999999,5,0,56.37,3
CCCCn1c(=O)[nH]c2cc(C)nn2c1=O,CCCCn1c(-c2cccs2)nc2c(=O)[nH]c(=O)n(C)c21,0.800454170757488,0.3333333333333333,0.4,304.37500000000006,1.9519,6,1,72.68,4
CCCCn1c(=O)[nH]c2cc(C)nn2c1=O,CCCCCn1c(=O)[nH]c(=O)c2ncn(C)c21,0.7905324664875529,0.37254901960784315,0.4,236.275,0.6134999999999995,5,1,72.68,4
CCCCn1c(=O)[nH]c2cc(C)nn2c1=O,CCCC[C@H](C)S(=O)(=O)[C@@H](C)c1n[nH]c(=O)n1C,0.8439876507127889,0.25,0.4,275.374,1.1629,5,1,84.82,6
CCCCn1c(=O)[nH]c2cc(C)nn2c1=O,CCCCn1c(=O)[nH]c2cc(C)nn21,0.7899104533084361,0.5813953488372093,0.4,194.238,0.9326199999999998,4,1,55.09,3
CCCCn1c(=O)[nH]c2cc(C)nn2c1=O,CCCCn1c(=O)[nH]c2c(C)ccnc21,0.8306905797240092,0.42857142857142855,0.4,205.261,1.8331199999999999,3,1,50.68,3
CCCCn1c(=O)[nH]c2cc(C)nn2c1=O,CCCC[C@@H](C)n1c(=O)[nH]c(=O)c2c1nc(C)n2C,0.9087561831729869,0.2982456140350877,0.4,264.329,1.4829199999999998,5,1,72.68,4
CCCCn1c(=O)[nH]c2cc(C)nn2c1=O,CCCCCCCn1c(=O)[nH]c(=O)c2ccc(CC)nc21,0.7966452925689332,0.34545454545454546,0.4,289.379,2.6176000000000004,4,1,67.75,7
CCCCn1c(=O)[nH]c2cc(C)nn2c1=O,CCCCn1c(=O)[nH]c2cc(C)nnc21,0.8210112722577793,0.5,0.7,206.249,1.2281199999999999,4,1,63.57,3
CCCCn1c(=O)[nH]c2cc(C)nn2c1=O,CCCCn1c(=O)[nH]c(=O)n1Cc1cc(C)ns1,0.8772028615135475,0.38461538461538464,0.7,268.342,0.9514199999999995,6,1,72.68,5
CCCCn1c(=O)[nH]c2cc(C)nn2c1=O,CCCCn1c(=O)[nH]n(C)c1=O,0.6768842925756533,0.43902439024390244,0.7,171.19999999999996,-0.32480000000000064,4,1,59.79,3
CCCCn1c(=O)[nH]c2cc(C)nn2c1=O,CCCCn1c(=O)n(C)c(=O)c2cccnc21,0.790903239266652,0.32075471698113206,0.7,233.271,0.8952999999999999,5,0,56.89,3
CCCCn1c(=O)[nH]c2cc(C)nn2c1=O,CCCCn1c(=O)[nH]c2c(C)cc(C)nc21,0.8594259219855057,0.5217391304347826,0.7,219.28799999999998,2.14154,3,1,50.68,3
CCCCn1c(=O)[nH]c2cc(C)nn2c1=O,CCCCn1cnc2sc(C)cc2c1=O,0.7996381756679902,0.2962962962962963,0.7,222.31299999999996,2.5665200000000006,4,0,34.89,3
CCCCn1c(=O)[nH]c2cc(C)nn2c1=O,CCCCn1c(=O)n(C)c(=O)c2cc(C)cnc21,0.8186441025054094,0.37254901960784315,0.7,247.29799999999997,1.20372,5,0,56.89,3
CCCCn1c(=O)[nH]c2cc(C)nn2c1=O,CCCCn1nc(C)c(=O)[nH]c1=O,0.7189916408677958,0.4,0.7,183.21099999999998,0.04011999999999999,4,1,67.75,3
CCCCn1c(=O)[nH]c2cc(C)nn2c1=O,CCCCn1c(-c2ccc(F)cc2)n[nH]c1=O,0.8825643617085598,0.37254901960784315,0.7,235.26199999999997,2.1775999999999995,3,1,50.68,4
CCCCn1c(=O)[nH]c2cc(C)nn2c1=O,CCCCn1c(=O)[nH]c(=O)c2c1ncn2C,0.8071736770861215,0.40816326530612246,0.7,222.248,0.22339999999999988,5,1,72.68,3
CCCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,CN(CC(=O)Nc1ccccc1Oc1ccc(Cl)cc1)C1CCCCCC1,0.6447396568944624,0.22972972972972974,0.1,386.92300000000023,5.725400000000004,3,1,41.57000000000001,6
CCCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,CCCCCCCC(=O)Nc1ccc(C(N)=O)cc1OC(F)F,0.642763940204444,0.2714285714285714,0.1,328.35900000000004,3.685900000000002,3,2,81.42,10
CCCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,CCCCCCNC(=O)COc1ccccc1C(=O)Nc1ccc(Cl)cc1,0.581086345887217,0.5862068965517241,0.1,388.8950000000001,4.667600000000004,3,2,67.42999999999999,10
CCCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,CCCCCCCC(=O)N1CCC[C@H](NC(=O)C2CC2)[C@@H]1C,0.6997638905558274,0.1643835616438356,0.1,308.46600000000007,3.252600000000002,2,1,49.410000000000004,8
CCCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,C[C@H](CNC(=O)c1cc(C(=O)Nc2ccc(Cl)cc2)cc2c1OCCC2)C(F)F,0.717326810132553,0.2987012987012987,0.1,422.8590000000002,4.548300000000004,3,2,67.43,6
CCCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,CCCCCCCNC(=O)COc1ccc(Cl)cc1C(=O)NC,0.6427781676331639,0.5614035087719298,0.1,340.85100000000006,3.165000000000002,3,2,67.42999999999999,10
CCCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,CCCCCCNC(=O)c1nn(C)cc1C(=O)Nc1cc(Cl)cc(Cl)c1,0.6528427606569038,0.47540983606557374,0.1,397.30600000000015,4.2893000000000026,4,2,76.02,8
CCCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,O=C(CNC1(C(=O)Nc2ccc(Cl)cc2)CCOCC1)NC1CCCCCC1,0.6322009821024696,0.22972972972972974,0.1,407.94200000000035,3.2563000000000013,4,3,79.46000000000001,6
CCCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,COCCN(CCN)C(=O)Nc1ccc(C)nc1-c1ccc(Cl)cc1,0.7924105053404853,0.22077922077922077,0.1,362.8610000000001,3.149420000000002,4,2,80.48,7
CCCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,CCCCOCCNC(=O)c1cn(C)nc1-c1ccc(Cl)cc1,0.7530588565388061,0.36923076923076925,0.1,335.83500000000004,3.2870000000000017,4,1,56.15,8
CCCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,CCCCCCCNC(=O)Nn1cnc2cc(Cl)ccc2c1=O,0.7617456579347885,0.373134328358209,0.4,336.8230000000001,3.2734000000000005,4,2,76.02000000000001,7
CCCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,CCCCCCCCNC(=O)c1ccccc1S(=O)(=O)Nc1ccc(Cl)cc1,0.486512178643635,0.45901639344262296,0.4,422.97800000000007,5.231100000000005,3,2,75.27,11
CCCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,CCCCCCNC(=O)c1ccccc1NC(=O)c1ccc(Cl)o1,0.6899870251571998,0.36923076923076925,0.4,348.83000000000004,4.495400000000004,3,2,71.34,8
CCCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,CCCCCCCNC(=O)Nc1ccc(Cl)cc1Oc1ccc(C#N)cc1,0.5121663616725722,0.417910447761194,0.4,385.89500000000015,6.0958800000000055,3,2,74.15,9
CCCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,O=C(Nc1ccc(Cl)cc1Cl)c1ccccc1NC(=O)C(F)F,0.8475469530717786,0.25757575757575757,0.4,359.15900000000005,4.449300000000001,2,2,58.2,4
CCCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,CCCCCCCNC(=O)Nc1ccc(Cl)cc1Cl,0.6771163732943223,0.4727272727272727,0.4,303.23300000000006,5.085300000000004,1,2,41.13,7
CCCCCCCNC(=O)Oc1ccc(Cl)cc1C(=O)Nc1ccc(Cl)cc1,CCCCCCCCC(=O)Nc1ccc(Cl)cc1C(=O)NC,0.6617919338700198,0.423728813559322,0.4,324.8520000000001,4.388700000000003,2,2,58.2,9
