original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
CC[C@H](C)[C@H](N)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)O,CC(=O)NCCCC[C@@H](NC(=O)OC(C)(C)C)C(=O)N[C@H](C)C(=O)N1CCC[C@@H](C)[C@H]1C,0.46245570289945426,0.12121212121212122,0.1,454.61200000000025,2.3378000000000005,5,3,116.83999999999999,9
CC[C@H](C)[C@H](N)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)O,CCC[C@H](N)CCC(=O)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)C[C@@H](CC(N)=O)NC(=O)OC(C)(C)C,0.351634382079339,0.17525773195876287,0.1,481.6380000000003,1.6910000000000025,6,4,156.85,11
CC[C@H](C)[C@H](N)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)O,CCCC[C@H](NC(=O)OC(C)(C)C)C(=O)N[C@@H](CCCC)C(=O)N1CCC([C@H]2NC(=O)[C@H]([C@@H](C)CC)N2)CC1,0.2775830411226767,0.1553398058252427,0.1,551.7730000000003,3.4437000000000024,6,4,128.87,13
CC[C@H](C)[C@H](N)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)O,C=CCC[C@H](NC(=O)OC(C)(C)C)C(=O)NC1CCN(C2CCN(C(=O)[C@@H](N)[C@@H](C)CC)CC2)CC1,0.3916168310608549,0.19,0.1,507.7200000000004,2.7909000000000033,6,3,116.99999999999999,10
CC[C@H](C)[C@H](N)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)O,CC[C@H](C)[C@@H](N)C(=O)N1CC[C@@H](CNC(=O)[C@@H](CCC(C)=O)NC(=O)OC(C)(C)C)[C@@H]1c1cccnc1,0.40931819319356744,0.22641509433962265,0.1,517.6710000000003,2.723300000000001,7,3,143.71999999999997,11
CC[C@H](C)[C@H](N)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)O,CCCC[C@@H](C(N)=O)N1C(=O)C[C@@H](CNC(=O)[C@H](CC(C)C)NC(=O)OC(C)(C)C)[C@@H]1c1cncnc1,0.3835078854392664,0.20192307692307693,0.1,518.6590000000003,2.4659000000000013,7,3,156.60999999999996,12
CC[C@H](C)[C@H](N)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)O,CCC[C@@H](NC(=O)OC(C)(C)C)C(=O)N1CCCC[C@@H]1C1CCN(C(=O)[C@@H](NC(N)=O)[C@@H](C)CC)CC1,0.4259051726737674,0.17,0.4,523.7190000000003,3.382500000000003,5,3,134.07,9
CC[C@H](C)[C@H](N)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)O,CCC[C@@H](NC(=O)[C@@H](O)CC)C(=O)Nc1ccc(C(=O)N[C@H](CCC(N)=O)C(=O)N2CCCC[C@@H]2C)cc1,0.25776347549767387,0.18811881188118812,0.4,531.6540000000005,1.4458000000000009,6,5,170.93,13
CC[C@H](C)[C@H](N)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)O,CCC[C@H](C)NC(=O)[C@@H](CCC(=O)N(CCC(N)=O)[C@@H](C)C(C)C)NC(=O)OC(C)(C)C,0.39210198588910067,0.17582417582417584,0.4,456.62800000000016,2.7132000000000014,5,3,130.82999999999998,13
CC[C@H](C)[C@H](N)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)O,C=CC(=O)N[C@@H](C)C(=O)N1[C@@H]2CC[C@H]1C[C@@H](NC(=O)[C@@H](CC(C)C)NC(=O)OC(C)(C)C)C2,0.47653716316125366,0.1702127659574468,0.4,464.60700000000026,2.2546999999999997,5,3,116.84000000000002,8
CC[C@H](C)[C@H](N)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)O,CCCC[C@H](N[C@@H](CC(C)C)C(=O)N[C@H](C(=O)N[C@@H](C)CCC)[C@@H](C)O)C(N)=O,0.27454291138559384,0.2345679012345679,0.4,414.59100000000024,1.2052000000000032,5,5,133.55,15
CC[C@H](C)[C@H](N)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)O,CC(C)CC[C@H](NC(=O)OC(C)(C)C)C(=O)N[C@H](CCC(N)=O)C(=O)N1CCCC[C@@H]1C,0.46662312196690053,0.18085106382978725,0.4,454.61200000000036,2.467200000000001,5,3,130.82999999999998,10
CC[C@H](C)[C@H](N)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)O,CC(C)C[C@H](NC(=O)[C@@H](C[C@H]1C=CCCC1)NC(=O)OC(C)(C)C)C(=O)N[C@H](C)C(=O)N1CCCC1,0.39327473288862397,0.20212765957446807,0.4,506.6880000000004,3.2841000000000022,5,3,116.83999999999999,10
CC[C@H](C)[C@H](N)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)O,C=CC(=O)N[C@@H](C)C(=O)N1[C@@H]2CC[C@H]1C[C@@H](NC(=O)[C@@H](CCC(C)C)NC(=O)OC(C)(C)C)C2,0.4406284024099033,0.12121212121212122,0.4,478.6340000000003,2.6448,5,3,116.84000000000002,9
CC[C@H](C)[C@H](N)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)O,CCCC[C@H](NC(C)=O)C(=O)N[C@H](C(=O)N1[C@H](C(N)=O)C[C@@H]2CCCC[C@@H]21)[C@@H](C)NC(=O)OC(C)(C)C,0.3410569830010292,0.1650485436893204,0.4,523.6750000000004,1.7243000000000035,6,4,159.92999999999998,10
CC[C@H](C)[C@H](N)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)O,CC(C)CC[C@@H](NC(=O)OC(C)(C)C)[C@H](C)NC(=O)C1CCN(C[C@@H](N)C(N)=O)CC1,0.4033266042993024,0.13829787234042554,0.4,441.6170000000003,1.3452000000000042,6,4,139.78,10
CC[C@H](C)[C@H](N)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)O,CC[C@H](C)[C@H](N)C(=O)N1CC[C@H]2[C@@H]1CCN2C(=O)CCCC[C@H](NC(=O)OC(C)(C)C)C(C)=O,0.46359936785755324,0.19148936170212766,0.7,480.6500000000003,2.604300000000001,6,2,122.04000000000002,10
CC[C@H](C)[C@H](N)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)O,CCOC(=O)[C@@H](CCC(=O)Nc1cc([C@@H]2CCCCN2C(=O)[C@@H](N)[C@@H](C)CC)[nH]n1)NC(=O)OC(C)(C)C,0.31287436756829207,0.1834862385321101,0.7,536.6740000000002,3.011800000000002,8,4,168.74,11
CC[C@H](C)[C@H](N)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)O,CC(=O)N[C@@H](CCC#N)C(=O)N1CCC([C@H]2CCCCN2C(=O)[C@@H](CCC(N)=O)NC(=O)OC(C)(C)C)CC1,0.3711473952203668,0.12149532710280374,0.7,548.6850000000003,1.573380000000003,7,3,174.92999999999998,10
CC[C@H](C)[C@H](N)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)O,CCCC[C@@H](NC(C)=O)C(=O)N1CCCC[C@H]1C1CCN(C(=O)[C@H](CCC(N)=O)NC(=O)OC(C)(C)C)CC1,0.3588282437291301,0.1346153846153846,0.7,551.7290000000003,2.459800000000004,6,3,151.14,11
CC[C@H](C)[C@H](N)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)O,CC(C)CC[C@@H](NC(=O)OC(C)(C)C)C(=O)N1CCCC[C@@H]1C1CCN(C(=O)[C@@H](C)[C@@H]2CC(=O)NC2=O)CC1,0.4488677220149102,0.11320754716981132,0.7,548.7250000000003,3.2344000000000026,6,2,125.12,8
CC[C@H](C)[C@H](N)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)O,CO[C@H](C)[C@H](NC(=O)OC(C)(C)C)C(=O)N1[C@@H]2CC[C@H]1C[C@@H](NC(=O)C[C@H](C)NC(=O)OC(C)(C)C)C2,0.4425197208134562,0.11458333333333333,0.7,526.6750000000003,2.8561000000000014,7,3,135.29999999999998,8
CC[C@H](C)[C@H](N)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)O,CCCCN(C(=O)C[C@H](C)Nc1ccc(C[C@@H](NC(=O)OC(C)(C)C)C(=O)OCC)cc1)[C@@H](C)C(N)=O,0.3194937754313852,0.21875,0.7,520.6710000000004,3.3785000000000016,7,3,140.06,14
CC[C@H](C)[C@H](N)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)O,CC(C)CC(=O)N[C@@H](C(=O)N[C@@H](C)C(=O)N1CCCC[C@H]1[C@H](C)C(N)=O)[C@H](O)c1ccc(C(F)(F)F)cc1,0.3589719243264833,0.16666666666666666,0.7,542.5990000000003,2.2769000000000013,5,4,141.82999999999998,10
CC[C@H](C)[C@H](N)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)O,CCCC[C@@H](N)[C@H](NC(C)=O)C(=O)N1CC[C@H]2[C@@H]1CCN2C(=O)[C@H](CC(C)=O)NC(=O)OC(C)(C)C,0.3985556709104154,0.13131313131313133,0.7,509.64800000000037,1.0828000000000033,7,3,151.13999999999996,10
CC[C@H](C)[C@H](N)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CS)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)O,CC(=O)C[C@H](NC(=O)OC(C)(C)C)C(=O)N1CCCC[C@H]1C(=O)N1CC[C@H]2[C@@H]1CCN2C(=O)[C@@H](N)CCCC#N,0.399930323538483,0.12037037037037036,0.7,560.6960000000003,1.4628800000000035,8,2,166.14,9
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](N)Cc2ccc(O)cc2)[C@@H](C)O)CSC(=O)[C@@H](CCSC)NC1=O,CCSc1ccc([C@H](C)NC(=O)[C@H](C)NC(=O)[C@H]2[C@@H](N)C[C@@H](C)N2C(=O)OC(C)(C)C)cc1,0.5187618942089623,0.14615384615384616,0.1,478.6590000000003,3.205700000000002,6,3,113.76,7
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](N)Cc2ccc(O)cc2)[C@@H](C)O)CSC(=O)[C@@H](CCSC)NC1=O,CCCCC[C@@H](C)C(=O)N1CC[C@H]2CO[C@@H](CNC(=O)[C@@H](NC(=O)OC(C)(C)C)[C@H]3C[C@H]3C(N)=O)[C@H]2C1,0.35550127571682366,0.1111111111111111,0.1,522.6870000000002,2.1972000000000014,6,3,140.06,11
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](N)Cc2ccc(O)cc2)[C@@H](C)O)CSC(=O)[C@@H](CCSC)NC1=O,C[C@H](NC(=O)OCc1ccccc1)C(=O)N1CCCC[C@H]1c1nc(N)n(C[C@H](C)NC(=O)[C@H]2NC(=O)[C@@H]3C[C@H]23)n1,0.35450566818731843,0.19148936170212766,0.1,552.6360000000002,0.8680000000000029,9,4,173.57,9
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](N)Cc2ccc(O)cc2)[C@@H](C)O)CSC(=O)[C@@H](CCSC)NC1=O,CCCC[C@H](N)C(=O)NC[C@@H]1CCN(C(=O)[C@H](C)N2C(=O)[C@@H]3[C@@H]4C[C@H]5C[C@H]5[C@H](C4)[C@H]3C2=O)[C@H]1c1cccnc1,0.4674926537117424,0.1388888888888889,0.1,535.6890000000002,2.270500000000002,6,2,125.7,9
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](N)Cc2ccc(O)cc2)[C@@H](C)O)CSC(=O)[C@@H](CCSC)NC1=O,CC[C@H](C)[C@H](C)C(=O)N1CCC[C@@H](CNC(=O)[C@H](NC(=O)OC(C)(C)C)[C@H](C)N)[C@H]1c1ccc(OC)cc1,0.4183821233936031,0.14492753623188406,0.1,532.7260000000003,4.013800000000003,6,3,122.99000000000001,10
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](N)Cc2ccc(O)cc2)[C@@H](C)O)CSC(=O)[C@@H](CCSC)NC1=O,C[C@H](CC(=O)N1CC[C@@H](CNC(=O)[C@H](NC(=O)OC(C)(C)C)[C@H]2C[C@H]2C)[C@@H]1c1cccnc1)NC(N)=O,0.3937533517126548,0.14084507042253522,0.1,516.6430000000003,2.0836000000000006,6,4,155.75,9
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](N)Cc2ccc(O)cc2)[C@@H](C)O)CSC(=O)[C@@H](CCSC)NC1=O,CC(C)C[C@@H](C)SCC(=O)N[C@@H]1C[C@@H]([C@@H](NC(=O)OC(C)(C)C)C(N)=O)C[C@H]1NC(=O)OC(C)(C)C,0.3384150491998835,0.11023622047244094,0.1,530.7320000000003,3.3209000000000017,7,4,148.85,10
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](N)Cc2ccc(O)cc2)[C@@H](C)O)CSC(=O)[C@@H](CCSC)NC1=O,C[C@H](C[C@H](N)CN1CCCC[C@H]1c1nc(N)nc(N[C@@H](C)Cc2ccccc2)n1)NC(=O)OC(C)(C)C,0.3746738194508976,0.18796992481203006,0.1,512.7030000000002,3.6545000000000014,9,4,144.31,10
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](N)Cc2ccc(O)cc2)[C@@H](C)O)CSC(=O)[C@@H](CCSC)NC1=O,CCC[C@@H](C)C(=O)NCCN1C(=N)S[C@@H](CC(=O)NC[C@H]2CCCC[C@H]2NC(=O)OC(C)(C)C)C1=O,0.3268286105893394,0.11971830985915492,0.1,525.7160000000003,3.0073700000000008,7,4,140.69000000000003,11
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](N)Cc2ccc(O)cc2)[C@@H](C)O)CSC(=O)[C@@H](CCSC)NC1=O,COC(=O)[C@@H](NC(=O)OC(C)(C)C)[C@H]1C[C@H](C#N)[C@H]2NC(=S)N(C[C@@H](C)N(C)Cc3ccccc3)C(=O)[C@@H]12,0.3757643376537765,0.16312056737588654,0.1,543.6900000000002,2.434380000000001,8,2,123.99999999999997,8
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](N)Cc2ccc(O)cc2)[C@@H](C)O)CSC(=O)[C@@H](CCSC)NC1=O,CC(=O)N[C@@H](CC(=O)N1[C@H]2CC[C@H]1CC(NC(=O)[C@H](NC(=O)OC(C)(C)C)[C@@H](C)O)C2)C(=O)c1ccccc1,0.3449588155786507,0.21428571428571427,0.4,544.6490000000003,1.676400000000002,7,4,154.14000000000001,9
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](N)Cc2ccc(O)cc2)[C@@H](C)O)CSC(=O)[C@@H](CCSC)NC1=O,CC(C)[C@H](N)[C@@H](NC(=O)OC(C)(C)C)C(=O)NC[C@]12CCCC[C@H]1CN(C(=O)[C@H](C)n1ccccc1=O)C2,0.4714357304365036,0.15714285714285714,0.4,531.6980000000003,2.4209000000000014,7,3,135.76,8
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](N)Cc2ccc(O)cc2)[C@@H](C)O)CSC(=O)[C@@H](CCSC)NC1=O,CSCC[C@H](N)C(=O)NC1CCN(CCNC(=O)[C@H](C)NC(=O)C(C)(C)C)CC1,0.3972577156530134,0.1721311475409836,0.4,429.63100000000026,0.31440000000000423,6,4,116.56,10
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](N)Cc2ccc(O)cc2)[C@@H](C)O)CSC(=O)[C@@H](CCSC)NC1=O,CC[C@H](C)[C@@H](NC(=O)OC(C)(C)C)C(=O)N[C@@H](C(=O)NC[C@H](C)N1C[C@@H](C)O[C@@H](C)C1)C(C)C,0.4399105509773296,0.1349206349206349,0.4,484.6820000000003,2.680500000000002,6,3,109.0,10
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](N)Cc2ccc(O)cc2)[C@@H](C)O)CSC(=O)[C@@H](CCSC)NC1=O,CCNC(=O)N[C@@H](C)C(=O)N[C@H]1C[C@H]2CC[C@@H](C1)N2C(=O)[C@H](CS)N1C(=O)S[C@@H](c2ccccc2)C1=O,0.36917412987374687,0.17293233082706766,0.4,547.7030000000002,2.0673,7,4,127.91999999999999,8
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](N)Cc2ccc(O)cc2)[C@@H](C)O)CSC(=O)[C@@H](CCSC)NC1=O,CC(C)C[C@H](NC(=O)[C@H](C)N)C(=O)NC[C@@H](C(=O)Nc1ccc(Cc2ccccc2)cc1)C1CCCC1,0.34821280021381235,0.21666666666666667,0.4,506.69100000000026,4.016600000000003,4,4,113.32,12
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](N)Cc2ccc(O)cc2)[C@@H](C)O)CSC(=O)[C@@H](CCSC)NC1=O,C[C@H](NC(=O)c1ccccc1)C(=O)N1CCCC[C@H]1c1cc(NC(=O)[C@@H](C)N2C[C@@H]3C[C@H]3C2)n[nH]1,0.566574072477663,0.13970588235294118,0.4,478.59700000000015,2.5605,5,3,110.43,7
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](N)Cc2ccc(O)cc2)[C@@H](C)O)CSC(=O)[C@@H](CCSC)NC1=O,C[C@@H](Sc1ccccc1)C(=O)N1[C@@H]2CC[C@H]1CN(C(=O)[C@@H](N)[C@@H](NC(=O)OC(C)(C)C)C(N)=O)CC2,0.462017534420087,0.16030534351145037,0.4,519.6680000000002,1.4650000000000007,7,3,148.06,7
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](N)Cc2ccc(O)cc2)[C@@H](C)O)CSC(=O)[C@@H](CCSC)NC1=O,C[C@@H](O)[C@H](NC(=O)OCc1ccccc1)C(=O)N1CC[C@@H](CNC(=O)[C@@H](N)Cc2ccccc2)[C@@H]1c1cccnc1,0.28196963683161147,0.24806201550387597,0.4,559.6670000000003,2.3332000000000015,7,4,146.88,11
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](N)Cc2ccc(O)cc2)[C@@H](C)O)CSC(=O)[C@@H](CCSC)NC1=O,CC[C@@H](O)[C@@H](NC(=O)CSc1nnc(-c2ccccc2)n1N=C1C[C@@H](C)N[C@@H](C)C1)C(N)=O,0.39929136123217374,0.203125,0.4,473.60300000000024,1.1427000000000007,9,4,147.51999999999998,9
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](N)Cc2ccc(O)cc2)[C@@H](C)O)CSC(=O)[C@@H](CCSC)NC1=O,CCOC(=O)[C@@H](CN1C(=O)N[C@H](Cc2noc([C@@H](C)n3ccccc3=O)n2)C1=O)NC(=O)OC(C)(C)C,0.3560103349620098,0.15714285714285714,0.7,518.5270000000003,0.7599,11,2,174.95999999999998,9
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](N)Cc2ccc(O)cc2)[C@@H](C)O)CSC(=O)[C@@H](CCSC)NC1=O,Cc1ccc(=O)n([C@@H](C)C(=O)N[C@H]2C[C@H]3CC[C@@H](C2)N3C(=O)[C@@H](NC(=O)OC(C)(C)C)[C@@H]2C[C@H](N)CS2)n1,0.4840731163607752,0.14285714285714285,0.7,548.7100000000003,1.477020000000003,9,3,148.64999999999998,6
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](N)Cc2ccc(O)cc2)[C@@H](C)O)CSC(=O)[C@@H](CCSC)NC1=O,CS[C@H](C)C(=O)N[C@@H]1CN(C(=O)[C@@H](NC(=O)OC(C)(C)C)[C@@H]2C=C[C@H](O)[C@H](O)C2)C[C@H]1C,0.423690995432611,0.12121212121212122,0.7,471.6200000000003,0.8922000000000013,7,4,128.20000000000002,6
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@@H](N)Cc2ccc(O)cc2)[C@@H](C)O)CSC(=O)[C@@H](CCSC)NC1=O,CC[C@H](C)[C@H](Cc1ccccc1)NC(=O)[C@@H](CN1C(=O)N[C@H]([C@@H](C)CC)C1=O)NC(=O)OC(C)(C)C,0.3997427182296945,0.2689075630252101,0.7,502.65600000000035,3.6198000000000023,5,3,116.84000000000002,11
