original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
NCCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)N1CCC2(C=Cc3ccccc32)CC1)C(=O)O,CNCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N1CCC2(CC=CC2)CC1,0.45176971177092884,0.391304347826087,0.1,422.5730000000004,3.153600000000001,3,3,77.23,8
NCCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)N1CCC2(C=Cc3ccccc32)CC1)C(=O)O,C[C@H](NC(=O)[C@@H]1CC(c2ccccc2)=NO1)C(=O)N=c1cc[nH]c2ccccc12,0.7177570596892268,0.20388349514563106,0.1,388.4270000000001,2.2931,4,2,95.91,4
NCCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)N1CCC2(C=Cc3ccccc32)CC1)C(=O)O,CC(=O)N[C@@H](Cc1c[nH]c2ccc(C)cc12)C(=O)N1CCC(C(=O)N2CCC3(CCCN3)CC2)CC1,0.5962774321212116,0.2857142857142857,0.4,493.6520000000005,2.5067200000000005,4,3,97.54,5
NCCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)N1CCC2(C=Cc3ccccc32)CC1)C(=O)O,C[C@H](NC(=O)[C@@H](CCCCN)NC(=O)OCc1ccccc1)C(=O)N1CCC2(CCC2)CC1,0.46665182625455953,0.3368421052631579,0.4,458.60300000000035,2.7078000000000007,5,3,113.76,10
NCCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)N1CCC2(C=Cc3ccccc32)CC1)C(=O)O,NCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N1CCC2(CCc3ccccc32)CC1,0.506520808807394,0.47191011235955055,0.4,458.6060000000004,3.4407000000000023,3,3,91.21999999999998,7
NCCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)N1CCC2(C=Cc3ccccc32)CC1)C(=O)O,NCCCC[C@H](N)C(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N1CCC2(CC1)CC21CC=CC1,0.3280082435698579,0.5113636363636364,0.4,477.6530000000005,3.0004000000000026,4,4,117.24,9
NCCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)N1CCC2(C=Cc3ccccc32)CC1)C(=O)O,C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)CCCN)C(=O)N1CC2(CCCC2)[C@@]2(CCCO2)C1,0.401119705362918,0.41,0.4,523.6780000000006,2.3906,5,4,129.55,9
NCCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)N1CCC2(C=Cc3ccccc32)CC1)C(=O)O,CC(C)(C)OC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N1CCCC12CN(C(=O)C13CC(C1)C3)C2,0.6667905056068462,0.3333333333333333,0.4,492.6200000000005,3.6072000000000024,4,2,94.73999999999998,5
NCCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)N1CCC2(C=Cc3ccccc32)CC1)C(=O)O,CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@@H](Cc1ccccc1)C(=O)N1CCC2(CC1)CC2,0.45584490067414046,0.46511627906976744,0.4,486.61600000000044,3.345200000000001,3,3,94.3,8
NCCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)N1CCC2(C=Cc3ccccc32)CC1)C(=O)O,NCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N1CCCC12CCN(C(=O)C1=CCCC1)CC2,0.5528164270647108,0.3877551020408163,0.4,491.6360000000006,2.6379,4,3,111.52999999999997,7
NCCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)N1CCC2(C=Cc3ccccc32)CC1)C(=O)O,CCC[C@H](NC(=O)Cc1c[nH]c2ccccc12)C(=O)N[C@@H](C)C(=O)N1CCC2(CCC2)CC1,0.5736347460330191,0.3723404255319149,0.4,452.59900000000044,3.2927000000000017,3,3,94.3,8
NCCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)N1CCC2(C=Cc3ccccc32)CC1)C(=O)O,CCCC[C@H](NC(=O)[C@@H](N)Cc1c[nH]c2cc(OC)ccc12)C(=O)N1CC2(CCCC2)C1,0.55765596411586,0.32673267326732675,0.4,440.58800000000036,3.123900000000001,4,3,100.45,9
NCCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)N1CCC2(C=Cc3ccccc32)CC1)C(=O)O,CSCC[C@H](NC(=O)c1ccccc1)C(=O)N1CCN(C(=O)C2=CCCCC2)CC1,0.7236073377471158,0.18811881188118812,0.7,429.5860000000004,2.7093000000000007,4,1,69.72,7
NCCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)N1CCC2(C=Cc3ccccc32)CC1)C(=O)O,C[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)CCCN)C(=O)NCCc1ccccc1,0.2804319785506913,0.4111111111111111,0.7,463.58200000000033,1.7977000000000012,4,5,129.11,12
NCCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)N1CCC2(C=Cc3ccccc32)CC1)C(=O)O,NCCCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N1CCC(=C2CCN(Cc3ccccc3)CC2)CC1,0.3645860337975108,0.41304347826086957,0.7,527.7130000000004,4.1491000000000025,4,3,94.45999999999998,9
NCCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)N1CCC2(C=Cc3ccccc32)CC1)C(=O)O,NCCCC(=O)N[C@H](CC(=O)N1CCC2(CC=C(CO)C2)CC1)Cc1c[nH]c2ccccc12,0.43835346261014146,0.3958333333333333,0.7,452.5990000000002,2.645500000000001,4,4,111.44999999999999,9
NCCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)N1CCC2(C=Cc3ccccc32)CC1)C(=O)O,NC(=O)CC[C@H](NC(=O)OCc1ccccc1)C(=O)N1CCC(C(=O)N2CCSCC2)CC1,0.5842716138652385,0.19047619047619047,0.7,476.59900000000044,1.3608999999999996,6,2,122.04,8
NCCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)N1CCC2(C=Cc3ccccc32)CC1)C(=O)O,C=C1c2ccccc2C(=O)N1C1CCN(C(=O)N[C@@H](CCCCN)C(=O)NCCc2c[nH]c3ccccc23)CC1,0.29224861584455547,0.4583333333333333,0.7,542.6840000000002,3.624900000000002,4,4,123.56,10
NCCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)N1CCC2(C=Cc3ccccc32)CC1)C(=O)O,O=C(Cc1ccccc1)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)NCCC(=O)N1CCC2(CCOCC2)CC1,0.39473440325784376,0.3958333333333333,0.7,530.6690000000003,3.3634000000000013,4,3,103.53,9
NCCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)N1CCC2(C=Cc3ccccc32)CC1)C(=O)O,NCCCC[C@H](NC(=O)NCc1ccccc1)C(=O)N1CCC2(CCCN2C(=O)c2ccccc2)CC1,0.4546992446473094,0.3263157894736842,0.7,505.66300000000047,3.280800000000002,4,3,107.76999999999998,9
NCCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)N1CCC2(C=Cc3ccccc32)CC1)C(=O)O,CC1CCN(C(=O)[C@H](Cc2ccccc2)NC(=O)N[C@@H](Cc2c[nH]c3ccccc23)C(=O)N2CCCC2)CC1,0.4132896799792233,0.3626373626373626,0.7,529.6850000000003,3.8704000000000027,3,3,97.54,8
NCCCC[C@H](NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)N1CCC2(C=Cc3ccccc32)CC1)C(=O)O,CCOC(=O)N[C@@H](CCCN)C(=O)N1CCc2ccccc2C12CCCC2,0.8028559024720098,0.28125,0.7,373.4970000000002,2.6942000000000013,4,2,84.65999999999998,6
Cc1cc(C)cc(-c2c(OCC[C@@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,Cc1cc(-c2ccc(C)c3c2CCCC3=O)c(C)cc1O,0.8345071561491569,0.1348314606741573,0.1,280.36699999999996,4.503460000000004,2,1,37.3,1
Cc1cc(C)cc(-c2c(OCC[C@@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,Cc1cccc(-c2cc(Cl)ccc2-c2cc(-c3cnn[nH]3)ccn2)c1,0.5569212015127569,0.17708333333333334,0.1,346.821,5.162520000000004,3,1,54.46,3
Cc1cc(C)cc(-c2c(OCC[C@@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,C[C@H]1Cc2cc(-c3cc(=O)n(-c4ccc(Cl)cc4)c(N)n3)ccc2O1,0.7655620417125284,0.1485148514851485,0.1,353.8090000000001,3.458500000000001,5,1,70.14,2
Cc1cc(C)cc(-c2c(OCC[C@@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,Cc1ccc(OCC[C@H]2CCCCO2)c(-c2ccc3ncc(=O)[nH]c3c2)c1,0.7355156694083059,0.26804123711340205,0.1,364.44500000000005,4.236520000000003,4,1,64.21000000000001,5
Cc1cc(C)cc(-c2c(OCC[C@@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,O=C1CCCC[C@@H](Cc2ccc(OCc3ccccc3)c(-c3cnc4c(c3)C(=O)NCC4)c2)N1,0.5834380709338547,0.22115384615384615,0.1,455.5580000000002,4.214800000000003,4,2,80.32,6
Cc1cc(C)cc(-c2c(OCC[C@@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,C[C@H]1CCc2nc(-c3ccc(Cl)cc3)nc(-c3cc(Cl)cc(C(N)=O)c3)c2C1,0.6313775103684036,0.13725490196078433,0.1,412.3200000000002,5.3411000000000035,3,1,68.87,3
Cc1cc(C)cc(-c2c(OCC[C@@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,Cc1cc(C)c(C)c(CCN(C[C@H]2CCCO2)C(=O)c2ccnc(Cl)c2)c1,0.685037206189889,0.1941747572815534,0.1,386.923,4.524160000000005,3,0,42.43,6
Cc1cc(C)cc(-c2c(OCC[C@@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,Cc1nc2nc(-c3ccc(Cl)cc3)cc(O[C@@H](C)CCC3CCCC3)c2c(=O)[nH]1,0.5657197715010189,0.24242424242424243,0.1,411.93300000000033,5.684620000000004,4,1,67.87,6
Cc1cc(C)cc(-c2c(OCC[C@@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,CC(=O)NC[C@@H]1CCc2cc(-c3ccc(-c4nn[nH]n4)cc3Cl)ccc2O1,0.7219668806125613,0.19047619047619047,0.1,383.8390000000001,3.016800000000001,5,2,92.79,4
Cc1cc(C)cc(-c2c(OCC[C@@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,CN1CCC[C@H]1COc1ccc(S(N)(=O)=O)cc1-c1cc(Cl)[nH]c(=O)c1,0.7483552327586598,0.19607843137254902,0.1,397.88400000000007,1.8157,5,2,105.48999999999998,5
Cc1cc(C)cc(-c2c(OCC[C@@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,C[C@@H]1CCCC[C@H]1OCCn1c(=O)n(C)c(=O)c2cc(-c3ccccc3)c(Cl)cc21,0.5979378958369578,0.24742268041237114,0.4,426.94400000000013,4.615900000000004,5,0,53.23,5
Cc1cc(C)cc(-c2c(OCC[C@@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,Cc1cc(OC[C@@H]2CCCNC2)c(-c2cc(C)c(-c3nc(=O)cc[nH]3)c(C)n2)cc1C,0.6517876310740026,0.20388349514563106,0.4,418.5410000000001,4.110980000000003,5,2,79.89999999999999,5
Cc1cc(C)cc(-c2c(OCC[C@@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,CN1CCCC[C@H]1CCOC(=O)CCc1c(-c2ccncc2)[nH]n(-c2ccc(Cl)cc2)c1=O,0.5002117918967046,0.21296296296296297,0.4,468.98500000000007,4.231200000000003,6,1,80.22,8
Cc1cc(C)cc(-c2c(OCC[C@@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,O=C1C[C@H](c2cccnc2)c2c(OCCN3CCCC3)cc(-c3ccc(F)c(Cl)c3)nc2N1,0.5601874399145302,0.20535714285714285,0.4,466.9440000000001,4.884800000000005,5,1,67.35,6
Cc1cc(C)cc(-c2c(OCC[C@@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,Cc1cc(OC[C@@H]2CCCO2)c(-c2nc(=O)c3c([nH]2)CCCCC3)cc1C,0.8320228169795648,0.18181818181818182,0.4,368.4770000000002,3.8804400000000028,4,1,64.21000000000001,4
Cc1cc(C)cc(-c2c(OCC[C@@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,Cc1cc(OCc2nc3nc(N)cc(-c4ccccc4)c3c(=O)[nH]2)ccc1Cl,0.5447296705148644,0.2,0.4,392.8460000000001,4.108120000000002,5,2,93.88999999999999,4
Cc1cc(C)cc(-c2c(OCC[C@@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,Cc1ccc(-c2nc3cc(Cl)c(C)cn3c(=O)c2OC[C@@H]2CCCCO2)cc1C,0.6118999981999584,0.21782178217821782,0.4,412.9170000000003,4.888060000000004,5,0,52.83000000000001,4
Cc1cc(C)cc(-c2c(OCC[C@@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,Cc1ccc(CN(CC[C@@H]2CCCN2C)C(=O)c2ccc(-c3nn[nH]n3)c(Cl)c2)cc1C,0.5789640998400063,0.17857142857142858,0.4,452.9900000000001,4.263640000000003,5,1,78.01,7
Cc1cc(C)cc(-c2c(OCC[C@@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,Cc1cc(-c2c3c([nH]c(=O)c2-c2nc(-c4cccnc4)no2)CCCC3)ccc1Cl,0.5059795055532281,0.21782178217821782,0.4,418.88400000000024,4.994520000000003,5,1,84.67,3
Cc1cc(C)cc(-c2c(OCC[C@@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,CCOc1cc(OC)ccc1-c1cc([C@@H]2NC(=O)CS2)nc2nc(Cl)[nH]c(=O)c12,0.5967685061329701,0.19811320754716982,0.4,432.8890000000001,2.9074,7,2,106.19999999999999,5
Cc1cc(C)cc(-c2c(OCC[C@@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,Cc1cc(NC(=O)CCOC[C@H]2CCCO2)c(-c2nc(=O)c3ccccc3[nH]2)cc1Cl,0.5387664111999315,0.22018348623853212,0.7,441.9150000000001,4.076120000000003,5,2,93.31,7
Cc1cc(C)cc(-c2c(OCC[C@@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,Cc1cc(C)cc(CCCOc2[nH]c(N)nc(=O)c2-c2ccc(Cl)c(C)c2)c1,0.5949339512569431,0.24731182795698925,0.7,397.90600000000006,4.609360000000003,4,2,81.0,6
Cc1cc(C)cc(-c2c(OCC[C@@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,Cc1ccc(COC[C@@H]2CCCCN2C(=O)c2ccc(-c3nc[nH]n3)cc2N)c(C)c1,0.5910962324204649,0.16964285714285715,0.7,419.5290000000001,3.882240000000002,5,2,97.13,6
Cc1cc(C)cc(-c2c(OCC[C@@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,CCOC(=O)c1c[nH]c2c(-c3ccc(F)cc3)cc(Cl)c(OC[C@@H]3CCCCN3C)c2c1=O,0.5094699936565505,0.21818181818181817,0.7,472.94400000000036,5.0274000000000045,5,1,71.63000000000001,6
Cc1cc(C)cc(-c2c(OCC[C@@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,Cc1nc(Cl)cc(NC2CCN(C(=O)CC[C@@H]3CCCCO3)CC2)n1,0.8103880566073517,0.15384615384615385,0.7,366.8930000000002,3.190620000000002,5,1,67.35000000000001,5
Cc1cc(C)cc(-c2c(OCC[C@@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,Cc1nc(-c2ccc(-c3ccc(OC[C@@H]4CCCCC(=O)N4)c(C)c3)c(Cl)c2)n[nH]1,0.6133086102158442,0.26,0.7,424.93199999999996,4.846540000000004,4,2,79.9,5
Cc1cc(C)cc(-c2c(OCC[C@@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,Nc1nc(-c2ccc(OC[C@H]3CCCCN3)cc2)c2c(=O)nc(-c3ccccc3Cl)[nH]c2n1,0.4123164706015228,0.27722772277227725,0.7,462.94100000000014,3.803600000000002,7,3,118.81000000000002,5
Cc1cc(C)cc(-c2c(OCC[C@@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,Cc1cc(C)c(C)c(OCCCC(=O)N2C[C@H]3C[C@H]2Cc2c3[nH]c(-c3ccccc3)nc2=O)c1,0.5547008357180395,0.2,0.7,457.5740000000001,4.461960000000004,4,1,75.28999999999999,6
Cc1cc(C)cc(-c2c(OCC[C@@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,CN1CCCC[C@H]1CCOc1ccc(-c2nn[nH]n2)cc1C(F)(F)F,0.8924996871327335,0.18627450980392157,0.7,355.36400000000003,3.138700000000001,5,1,66.93,5
Cc1cc(C)cc(-c2c(OCC[C@@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,COc1cc(-c2c[nH]c(-c3ccc(Cl)cc3)cc2=NC[C@@H]2CCCCCN2C)ccn1,0.5990258052266269,0.19626168224299065,0.7,436.98700000000036,5.180800000000005,4,1,53.51,5
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,Cc1ccc(OCC[C@H]2CCCCN2c2cc(C(N)=O)cc(-c3nn[nH]n3)c2)c(C)c1,0.6060515857476922,0.2018348623853211,0.1,420.5170000000001,3.4104400000000004,6,2,110.02,7
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,Cc1ccc(OCC(=O)NCc2ccc(-c3nn[nH]n3)cc2)cc1C,0.719024836509771,0.14,0.1,337.38300000000004,2.1787399999999995,5,2,92.79,6
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,CC(C)c1c[nH]c2c(OCC[C@@H]3CCCN(C)C3)cc(-c3ccccc3)nc2c1=O,0.6384669296112644,0.19626168224299065,0.1,405.54200000000003,4.824200000000004,4,1,58.22,6
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,N#Cc1ccc(NC2(CNC(=O)C[C@@H]3CCCC3(F)F)CCCC2)c(-c2nn[nH]n2)c1,0.6205619294949462,0.1206896551724138,0.1,429.47500000000014,3.4047800000000015,6,3,119.38000000000001,7
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,Cc1ccc(-c2nc(-c3ccc(Br)c(Cl)c3)nc3c2CCCN3)cc1C,0.5277088756211397,0.16666666666666666,0.1,428.76100000000025,6.201440000000004,3,1,37.81,2
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,Cc1nc(-c2cc(C)c(C)cc2OCC[C@@H]2CCCCN2)c(-c2ccc(F)cc2)c(=N)[nH]1,0.4992962821210896,0.3404255319148936,0.1,434.559,5.198530000000004,4,3,73.78999999999999,6
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,Cc1ccc(-c2cc(-c3nn[nH]n3)cnc2OCC[C@@H]2CCCCN2C)cc1C,0.6872926998720287,0.20192307692307693,0.1,392.50700000000023,3.7987400000000022,6,1,79.82,6
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,Cc1ccc(-c2cc(-c3nn[nH]n3)ccc2NC(=O)COC[C@@H]2CCCCO2)cc1C,0.6034368835864924,0.16363636363636364,0.1,421.5010000000004,3.6747400000000026,6,2,102.02000000000001,7
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,COc1ccc(-c2cccc(-c3[nH]c(=O)c(=O)n(C)c3N)c2)cc1OC[C@@H]1CCCC[C@@H]1C,0.5495570011151397,0.1792452830188679,0.1,449.55100000000033,4.203500000000004,6,2,99.34,6
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,Cc1cc(C)cc(-c2nc3cc(Cl)ccc3c(=O)n2CCOC[C@H]2CCCN2C)c1,0.5474282166683919,0.26804123711340205,0.1,425.9600000000003,4.444540000000004,5,0,47.36000000000001,6
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,Cc1cc(C)c(OCCN2CCCSc3nc(-c4ccc(Cl)cc4)cc(=O)n3C2)cc1C,0.47287721144704054,0.19047619047619047,0.4,470.0380000000001,5.3232600000000065,6,0,47.36,5
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,Cc1cc(OC[C@@H]2CCCCO2)c(-c2nc3ccccc3c(-c3nn[nH]n3)c2Cl)cc1C,0.44458943895659364,0.1926605504587156,0.4,449.9420000000001,5.3000400000000045,6,1,85.81,5
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,COc1cc(-c2ccc(N)c(Cl)c2)c2c(c1OCC1CCCC1)CCCC2=O,0.6561577226133387,0.2222222222222222,0.4,399.91800000000035,5.685800000000004,4,1,61.550000000000004,5
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,Cc1cc(C)cc(NC(=O)CCCc2nc3c(cc(-c4ccc(Cl)cc4)c(=O)n3C)c(=O)[nH]2)c1,0.42724469229235906,0.21359223300970873,0.4,476.96400000000017,4.520440000000003,5,2,96.85,6
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,Cc1cc(OCCCN(C)C)c(-c2nnc(Cl)c3ccccc23)cc1C,0.5792036117331862,0.15789473684210525,0.4,369.89600000000013,4.897540000000005,4,0,38.25,6
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,O=S(=O)(c1cc(Cl)cc(-c2nn[nH]n2)c1)N(CCCN1CCOCC1)C[C@@H]1CCCN1,0.5580088003006444,0.2,0.4,469.9990000000005,0.9851000000000003,8,2,116.34,9
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,Cc1ccc(-c2cc3[nH]c(-c4ccc(Cl)cc4)nc(=O)c3cc2OCCN2CCCC2)c(C)c1,0.3727240580310467,0.25742574257425743,0.4,474.0040000000005,6.001940000000006,4,1,58.220000000000006,6
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,Cc1c(CCC(=O)N2CCCCC2)nc2[nH]cc(-c3cccc(C#N)c3)c(=O)c2c1C,0.6980395215038326,0.15315315315315314,0.4,414.5090000000002,4.023720000000003,4,1,89.85,4
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,Cc1cc(C)c(OCCCNC(=O)c2cc3c(cc2-c2nn[nH]n2)CCCC3)cc1C,0.567281134986624,0.14150943396226415,0.4,419.5290000000002,3.8696600000000023,5,2,92.79,7
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,CCOC(=O)Cc1cc(-c2cc(C)cc(C)c2)cc2c(=O)c(-c3ccc(Cl)cc3)c[nH]c12,0.36981260751455125,0.21875,0.4,445.9460000000001,6.237940000000005,3,1,59.160000000000004,5
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,Cc1cc(Cl)ccc1-c1cc(=O)n(C)c2nc(CCC(=O)OC[C@@H]3CCCN3C)ccc12,0.5248577339192947,0.18181818181818182,0.7,453.97000000000037,4.1323200000000035,6,0,64.42999999999999,6
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,COCCN(CC[C@@H]1CCCCN1C)c1c(-c2nn[nH]n2)cc(C)[nH]c1=O,0.7142191914004152,0.21153846153846154,0.7,375.47700000000003,1.1906200000000002,7,2,103.03,8
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,Cc1nc2c(c(-c3ccc(Cl)cc3Cl)n1)[C@H](CC(N)=O)CCO2,0.9171027631885127,0.17,0.7,352.2210000000002,3.5003200000000003,4,1,78.10000000000001,3
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,CCNC(=O)c1cc(Cl)cc(-c2nn[nH]n2)c1OCCCC(=O)N1CCCC1,0.6484588635115878,0.18095238095238095,0.7,406.87400000000036,2.0512,6,2,113.10000000000001,8
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,COc1ccc(-c2cc(=O)[nH]c(-c3ccc(Cl)cc3)n2)c2c1[C@H](C)NCC2,0.7199076254093627,0.21212121212121213,0.7,381.86300000000017,3.9726000000000026,4,2,67.01,3
Cc1cc(C)cc(-c2c(OCC[C@H]3CCCCN3)c3cc(-c4ccncn4)c(Cl)cc3[nH]c2=O)c1,CNC(=O)CCOc1ccc(-n2c(=O)c(-c3ccc(Cl)c(C)c3)c(C)n(C)c2=O)cc1,0.6371350131083192,0.1619047619047619,0.7,441.91500000000025,2.9883400000000018,6,1,82.32999999999998,6
