original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
O=C(NCCN1CCNCC1)c1cc(Cl)ccc1C1CCN(CCN2C(=O)COc3ccccc32)CC1,O=C(NCCN1CCCC1)NCC1(c2ccc(N3CCOCC3)cc2)CCCC1,0.7389856498715383,0.2247191011235955,0.7,400.5670000000004,2.7300000000000013,4,2,56.84,7
O=C(NCCN1CCNCC1)c1cc(Cl)ccc1C1CCN(CCN2C(=O)COc3ccccc32)CC1,O=C(NCCN1CCNCC1)C1CCC2(CC1)CCN(CC(=O)N1CCOCC1)CC2,0.6181486095752554,0.2840909090909091,0.7,435.61300000000034,0.13900000000000423,6,2,77.15,6
CN1CC[C@H](Oc2cc(NCc3cccs3)ccc2C(F)(F)F)C1,CN1CC[C@H](Oc2cc(F)cc(F)c2Nc2cnn(C)c2)C1,0.9423145237903773,0.3333333333333333,0.1,308.33200000000005,2.524800000000001,5,1,42.32,4
CN1CC[C@H](Oc2cc(NCc3cccs3)ccc2C(F)(F)F)C1,CCc1cc(C(=O)N[C@H]2CN(C(=O)OC(C)(C)C)CC(C)(C)C2)c(C)s1,0.846212819968529,0.15555555555555556,0.1,380.55400000000014,4.384320000000004,4,1,58.64,3
CN1CC[C@H](Oc2cc(NCc3cccs3)ccc2C(F)(F)F)C1,Cc1ccc(CNC2CC2)cc1O[C@@H]1CCNC1,0.8333254700438504,0.21333333333333335,0.1,246.35399999999998,1.98772,3,2,33.29,5
CN1CC[C@H](Oc2cc(NCc3cccs3)ccc2C(F)(F)F)C1,COc1ccc(Nc2cncs2)cc1C(=O)N1CCN(C)CC1,0.9307838121264168,0.2222222222222222,0.1,332.4290000000002,2.2828999999999997,6,1,57.7,4
CN1CC[C@H](Oc2cc(NCc3cccs3)ccc2C(F)(F)F)C1,Cc1ccc(CNCc2ccsc2)c(O[C@@H]2CCN(C)C2)c1,0.8834796395763448,0.375,0.1,316.47000000000014,3.4292200000000026,4,1,24.5,6
CN1CC[C@H](Oc2cc(NCc3cccs3)ccc2C(F)(F)F)C1,CNc1ccc(C(F)(F)F)cc1OC[C@@H]1CCCN1,0.8854237896117235,0.2077922077922078,0.1,274.28599999999994,2.8779000000000003,3,2,33.29,4
CN1CC[C@H](Oc2cc(NCc3cccs3)ccc2C(F)(F)F)C1,CCN1CC[C@H](Nc2cc(Nc3ccccc3)ccc2C)C1,0.8634625476218583,0.2236842105263158,0.1,295.4300000000001,4.244720000000003,3,2,27.299999999999997,5
CN1CC[C@H](Oc2cc(NCc3cccs3)ccc2C(F)(F)F)C1,CNCc1ccc(Cl)cc1O[C@@H]1CCN(C)C1,0.8911774356261675,0.38461538461538464,0.1,254.76099999999994,2.1423000000000005,3,1,24.5,4
CN1CC[C@H](Oc2cc(NCc3cccs3)ccc2C(F)(F)F)C1,Cc1cc(CN[C@H]2CC[C@@H]3CNC[C@@H]3C2)c(C)s1,0.8770304174705225,0.14102564102564102,0.1,264.438,2.842640000000001,3,2,24.06,3
CN1CC[C@H](Oc2cc(NCc3cccs3)ccc2C(F)(F)F)C1,CN1CC[C@H](Oc2cc(Nc3ccccc3)cc(C(F)(F)F)c2)C1,0.887555273414072,0.40298507462686567,0.1,336.357,4.531900000000004,3,1,24.5,4
CN1CC[C@H](Oc2cc(NCc3cccs3)ccc2C(F)(F)F)C1,CN1CC[C@@H](Oc2ccc(C(F)(F)F)cc2NCc2ccsc2)C1,0.8559024078971039,0.45714285714285713,0.4,356.41300000000007,4.4619000000000035,4,1,24.5,5
CN1CC[C@H](Oc2cc(NCc3cccs3)ccc2C(F)(F)F)C1,CN1CC[C@H](Oc2ccc(NC(=O)c3ccc(C#N)s3)cc2C(F)(F)F)C1,0.850759611476505,0.44594594594594594,0.4,395.40600000000006,3.973780000000003,5,1,65.36,4
CN1CC[C@H](Oc2cc(NCc3cccs3)ccc2C(F)(F)F)C1,CN1CCC(Oc2ccc(C(F)(F)F)cc2CNc2ccc(C#N)s2)CC1,0.7956405771106161,0.3815789473684211,0.4,395.4500000000001,4.723680000000003,5,1,48.29,5
CN1CC[C@H](Oc2cc(NCc3cccs3)ccc2C(F)(F)F)C1,CN1CC[C@H](Oc2cc(Cc3cccs3)cc(C(F)(F)F)c2)C1,0.8150700582892162,0.5230769230769231,0.4,341.398,4.440600000000003,3,0,12.47,4
CN1CC[C@H](Oc2cc(NCc3cccs3)ccc2C(F)(F)F)C1,CN1CCC[C@@H](Oc2cccc(NCc3ccsc3)c2)C1,0.9081240141034129,0.4084507042253521,0.4,302.44300000000004,3.8332000000000024,4,1,24.5,5
CN1CC[C@H](Oc2cc(NCc3cccs3)ccc2C(F)(F)F)C1,CN1CC[C@H](Oc2ccc(C(=O)Nc3ccccc3)cc2OC(F)(F)F)C1,0.8543496895393878,0.3835616438356164,0.4,380.3660000000001,3.9204000000000025,4,1,50.8,5
CN1CC[C@H](Oc2cc(NCc3cccs3)ccc2C(F)(F)F)C1,CC(=O)Nc1ccc(C(F)(F)F)c(O[C@@H]2CCN(C)C2)c1,0.9332413558488406,0.5833333333333334,0.4,302.296,2.7467000000000006,3,1,41.57,3
CN1CC[C@H](Oc2cc(NCc3cccs3)ccc2C(F)(F)F)C1,Cc1cc(CN2CCC[C@@H](OCC(F)(F)F)C2)cc(NCc2ccsc2)c1,0.6927534664229036,0.3170731707317073,0.4,398.4940000000001,5.2119200000000045,4,1,24.5,7
CN1CC[C@H](Oc2cc(NCc3cccs3)ccc2C(F)(F)F)C1,CN1CC[C@@H](Oc2ccc(NC[C@@H]3Cc4ccccc4O3)cc2)CC1=O,0.8983602523711147,0.25925925925925924,0.4,352.43400000000014,3.1018000000000017,4,1,50.800000000000004,5
CN1CC[C@H](Oc2cc(NCc3cccs3)ccc2C(F)(F)F)C1,CN1CC[C@@H](COc2ccccc2NCc2ccco2)C1,0.8845012676897444,0.2972972972972973,0.4,286.37500000000006,3.2222000000000017,4,1,37.64,6
CN1CC[C@H](Oc2cc(NCc3cccs3)ccc2C(F)(F)F)C1,CN1CC[C@H](Oc2cc(NCc3cccs3)cc(C(F)(F)F)c2)C1,0.8559024078971039,0.6721311475409836,0.7,356.41300000000007,4.4619000000000035,4,1,24.5,5
CN1CC[C@H](Oc2cc(NCc3cccs3)ccc2C(F)(F)F)C1,O=C(Nc1ccc(O[C@@H]2CCN(Cc3ccccc3)C2)c(C(F)(F)F)c1)c1cccs1,0.5303411476029378,0.4473684210526316,0.7,446.4940000000001,5.672500000000004,4,1,41.57,6
CN1CC[C@H](Oc2cc(NCc3cccs3)ccc2C(F)(F)F)C1,CN1CCN(c2cc(NC(=O)c3ccsc3)cc(C(F)(F)F)c2)CC1,0.8946485245722748,0.22784810126582278,0.7,369.4120000000001,3.7710000000000026,4,1,35.58,3
CN1CC[C@H](Oc2cc(NCc3cccs3)ccc2C(F)(F)F)C1,CN1CC[C@H](Oc2ccc(NCc3cccs3)c(C(F)(F)F)c2)C1,0.8559024078971039,0.6721311475409836,0.7,356.41300000000007,4.4619000000000035,4,1,24.5,5
CN1CC[C@H](Oc2cc(NCc3cccs3)ccc2C(F)(F)F)C1,CN1CCC[C@H](Oc2cc(C(F)(F)F)ccc2NC(=O)/C=C/c2ccsc2)C1,0.713795566379174,0.3333333333333333,0.7,410.46100000000007,4.8918000000000035,4,1,41.57,5
CN1CC[C@H](Oc2cc(NCc3cccs3)ccc2C(F)(F)F)C1,FC(F)(F)Oc1cc(NCc2ccsc2)ccc1NCc1cccs1,0.5294412632171183,0.42028985507246375,0.7,384.4480000000001,5.932400000000003,5,2,33.29,7
CN1CC[C@H](Oc2cc(NCc3cccs3)ccc2C(F)(F)F)C1,CN1CC[C@H]1COc1cc(NCc2cccs2)c(F)cc1F,0.876297406472266,0.4084507042253521,0.7,324.396,3.721300000000003,4,1,24.5,6
CN1CC[C@H](Oc2cc(NCc3cccs3)ccc2C(F)(F)F)C1,CN1CC[C@H](Oc2ccc(CN3CCc4sccc4C3)cc2)C1,0.8555172568836948,0.3150684931506849,0.7,328.48100000000005,3.389300000000002,4,0,15.71,4
CN1CC[C@H](Oc2cc(NCc3cccs3)ccc2C(F)(F)F)C1,CN1CCN(Cc2ccc(OCc3ccsc3)c(C(F)(F)F)c2)CC1,0.7883673317435619,0.2972972972972973,0.7,370.44000000000005,4.093300000000004,4,0,15.71,5
CN1CC[C@H](Oc2cc(NCc3cccs3)ccc2C(F)(F)F)C1,C[C@H]1CN(c2ccc(NC(=O)c3ccc(Cl)s3)cc2F)CCO1,0.9047873240594536,0.21176470588235294,0.7,354.8340000000001,4.018000000000003,4,1,41.57000000000001,3
COc1cc(Br)c(S(=O)(=O)Nc2ccc(C(F)(F)F)c(OC[C@@H]3CCCN3C)c2)cc1OC,COc1cc(C)c(S(=O)(=O)Nc2ccc(CN3CCC[C@@H](CO)C3)cc2)c(C)c1,0.7211935181179154,0.28735632183908044,0.1,418.55900000000025,3.317140000000002,5,2,78.87,7
COc1cc(Br)c(S(=O)(=O)Nc2ccc(C(F)(F)F)c(OC[C@@H]3CCCN3C)c2)cc1OC,COc1cc(Br)c(C(=O)N2CCC[C@H]2CN2CCC[C@H]2CN)cc1OC,0.7573782453528158,0.30864197530864196,0.1,426.35500000000025,2.4940000000000007,5,1,68.03,6
COc1cc(Br)c(S(=O)(=O)Nc2ccc(C(F)(F)F)c(OC[C@@H]3CCCN3C)c2)cc1OC,COc1cc(OC)c(S(=O)(=O)N[C@H]2CCCN(Cc3ccc(C(F)(F)F)cc3)C2)cc1OC,0.6111763101027463,0.36585365853658536,0.1,488.5280000000002,3.674100000000002,6,1,77.1,8
COc1cc(Br)c(S(=O)(=O)Nc2ccc(C(F)(F)F)c(OC[C@@H]3CCCN3C)c2)cc1OC,COc1cc(C(F)(F)F)c(S(=O)(=O)Nc2cccc(CN3CCO[C@H](C)C3)c2)cc1OC,0.6589700245849726,0.4268292682926829,0.1,474.5010000000004,3.744100000000003,6,1,77.10000000000001,7
COc1cc(Br)c(S(=O)(=O)Nc2ccc(C(F)(F)F)c(OC[C@@H]3CCCN3C)c2)cc1OC,COc1cc(C(F)(F)F)c(OC)cc1Nc1ccc(Br)c(CN2CCOCC2)c1,0.6330596428344948,0.3253012048192771,0.1,475.3050000000003,5.060900000000005,5,1,42.96000000000001,6
COc1cc(Br)c(S(=O)(=O)Nc2ccc(C(F)(F)F)c(OC[C@@H]3CCCN3C)c2)cc1OC,COc1cc(C)c(C(=O)Nc2cccc(CN3CCO[C@H](C(F)(F)F)C3)c2)cc1OC,0.7382192609318663,0.2553191489361702,0.1,438.44600000000014,4.027620000000003,5,1,60.03,6
COc1cc(Br)c(S(=O)(=O)Nc2ccc(C(F)(F)F)c(OC[C@@H]3CCCN3C)c2)cc1OC,COC(=O)C[C@H]1c2ccc(OC)cc2CCN1S(=O)(=O)c1cc(C)c(C#N)c(C)c1,0.679343654860651,0.18947368421052632,0.1,428.51000000000016,3.0349200000000014,6,0,96.69999999999999,5
COc1cc(Br)c(S(=O)(=O)Nc2ccc(C(F)(F)F)c(OC[C@@H]3CCCN3C)c2)cc1OC,COc1c(C)cc(C(=O)Nc2cc([C@@H]3CCCCN3C[C@H]3CCCO3)[nH]n2)cc1C,0.7498719130397732,0.16831683168316833,0.1,412.53400000000016,3.9934400000000023,5,2,79.48,6
COc1cc(Br)c(S(=O)(=O)Nc2ccc(C(F)(F)F)c(OC[C@@H]3CCCN3C)c2)cc1OC,COc1cc(OC)c(S(=O)(=O)N(C)Cc2ccc3c(c2)OCCO3)cc1Br,0.6628340659002834,0.2235294117647059,0.1,458.33000000000015,3.058200000000001,6,0,74.30000000000001,6
COc1cc(Br)c(S(=O)(=O)Nc2ccc(C(F)(F)F)c(OC[C@@H]3CCCN3C)c2)cc1OC,CCOc1ccc([C@H](C)NC(=O)NCc2cccc(CN3CCCC3)c2)c(C)c1,0.6894054551474751,0.15306122448979592,0.1,395.54700000000025,4.549920000000004,3,2,53.6,8
COc1cc(Br)c(S(=O)(=O)Nc2ccc(C(F)(F)F)c(OC[C@@H]3CCCN3C)c2)cc1OC,COc1cc(Br)c(S(=O)(=O)Nc2ccccc2NC[C@H]2CCCO2)cc1OC,0.6084951894359062,0.3924050632911392,0.4,471.3730000000003,3.8580000000000023,6,2,85.89000000000001,8
COc1cc(Br)c(S(=O)(=O)Nc2ccc(C(F)(F)F)c(OC[C@@H]3CCCN3C)c2)cc1OC,COc1cc(Br)c(S(=O)(=O)Nc2ccc(N3CCOCC3)c(C(F)(F)F)c2)cc1OC,0.6119262828155823,0.5416666666666666,0.4,525.3430000000003,4.122500000000003,6,1,77.10000000000001,6
COc1cc(Br)c(S(=O)(=O)Nc2ccc(C(F)(F)F)c(OC[C@@H]3CCCN3C)c2)cc1OC,COc1cc(C)c(S(=O)(=O)Nc2ccc(OCCN3CC[C@@H](C)C3)c(OC)c2)cc1Br,0.539229384210076,0.4268292682926829,0.4,513.4540000000003,4.296120000000004,6,1,77.10000000000001,9
COc1cc(Br)c(S(=O)(=O)Nc2ccc(C(F)(F)F)c(OC[C@@H]3CCCN3C)c2)cc1OC,COc1cc(Br)c(S(=O)(=O)NCc2ccc(N3CCO[C@@H](C)C3)cc2)cc1OC,0.6496186942235659,0.3493975903614458,0.4,485.4000000000003,3.169900000000002,6,1,77.10000000000001,7
COc1cc(Br)c(S(=O)(=O)Nc2ccc(C(F)(F)F)c(OC[C@@H]3CCCN3C)c2)cc1OC,COc1ccc(NS(=O)(=O)c2cc(Br)c(C)cc2OC)cc1OC[C@H]1CCCO1,0.6044031679915239,0.43037974683544306,0.4,486.38400000000036,4.133320000000003,6,1,83.09,8
COc1cc(Br)c(S(=O)(=O)Nc2ccc(C(F)(F)F)c(OC[C@@H]3CCCN3C)c2)cc1OC,COc1cc(S(=O)(=O)Nc2ccc(NC(=O)C[C@@H]3CCCO3)c(C(F)(F)F)c2)c(OC)cc1C,0.5568799473387824,0.39080459770114945,0.4,502.5110000000003,4.339420000000003,6,2,102.96000000000001,8
COc1cc(Br)c(S(=O)(=O)Nc2ccc(C(F)(F)F)c(OC[C@@H]3CCCN3C)c2)cc1OC,COc1cc(Br)c(S(=O)(=O)N2CCOC[C@@H]2CN2CCOCC2)cc1OC,0.6248661560027753,0.3291139240506329,0.4,465.3660000000004,1.1879999999999997,7,0,77.54,6
COc1cc(Br)c(S(=O)(=O)Nc2ccc(C(F)(F)F)c(OC[C@@H]3CCCN3C)c2)cc1OC,CC[C@H](CN1CCOCC1)NS(=O)(=O)c1cc(OC)c(OC)cc1Br,0.6693130735755726,0.34615384615384615,0.4,437.35600000000017,1.8554,6,1,77.10000000000001,8
COc1cc(Br)c(S(=O)(=O)Nc2ccc(C(F)(F)F)c(OC[C@@H]3CCCN3C)c2)cc1OC,COc1cc(C)c(S(=O)(=O)N2CCC[C@H](CNC(=O)OC(C)(C)C)C2)cc1C,0.802490042547384,0.25842696629213485,0.4,412.5520000000002,3.237440000000002,5,1,84.94000000000001,5
COc1cc(Br)c(S(=O)(=O)Nc2ccc(C(F)(F)F)c(OC[C@@H]3CCCN3C)c2)cc1OC,COc1cc(Br)c(S(=O)(=O)Nc2ccccc2OCCN2CCOCC2)cc1OC,0.5656544863420376,0.4050632911392405,0.4,501.3990000000004,2.9781000000000013,7,1,86.33000000000001,9
COc1cc(Br)c(S(=O)(=O)Nc2ccc(C(F)(F)F)c(OC[C@@H]3CCCN3C)c2)cc1OC,Cc1c(Br)cc(C(F)(F)F)cc1S(=O)(=O)Nc1cccc(CN2CCC[C@H](C)C2)c1,0.5583652600144132,0.3764705882352941,0.7,505.4000000000003,5.809020000000005,3,1,49.410000000000004,5
COc1cc(Br)c(S(=O)(=O)Nc2ccc(C(F)(F)F)c(OC[C@@H]3CCCN3C)c2)cc1OC,COc1cc(Br)c(S(=O)(=O)NCc2cccc(CN3CCCC[C@H]3C)c2)cc1OC,0.5887060597372321,0.3950617283950617,0.7,497.4550000000004,4.319200000000004,5,1,67.87,8
COc1cc(Br)c(S(=O)(=O)Nc2ccc(C(F)(F)F)c(OC[C@@H]3CCCN3C)c2)cc1OC,COc1cc(S(=O)(=O)Nc2ccc(CN3CCOCC3)c(C(F)(F)F)c2)cc(Br)c1OC,0.5710227251188641,0.39285714285714285,0.7,539.3700000000001,4.118100000000004,6,1,77.10000000000001,7
COc1cc(Br)c(S(=O)(=O)Nc2ccc(C(F)(F)F)c(OC[C@@H]3CCCN3C)c2)cc1OC,COc1cc(OC)c(S(=O)(=O)Nc2ccc(Cl)cc2CN2CCC[C@@H](C)C2)cc1OC,0.6184007947013992,0.32941176470588235,0.7,469.0030000000003,4.398500000000004,6,1,77.1,8
COc1cc(Br)c(S(=O)(=O)Nc2ccc(C(F)(F)F)c(OC[C@@H]3CCCN3C)c2)cc1OC,COc1cc(Br)c(S(=O)(=O)NCc2ccc(C(F)(F)F)cc2)cc1OC,0.7180868485483711,0.4084507042253521,0.7,454.2640000000001,3.963600000000003,4,1,64.63000000000001,6
COc1cc(Br)c(S(=O)(=O)Nc2ccc(C(F)(F)F)c(OC[C@@H]3CCCN3C)c2)cc1OC,COc1cc(C)c(S(=O)(=O)Nc2ccc(Br)c(CN3CCOCC3)c2)cc1OC,0.6481356281418503,0.3924050632911392,0.7,485.4000000000003,3.407720000000002,6,1,77.10000000000001,7
COc1cc(Br)c(S(=O)(=O)Nc2ccc(C(F)(F)F)c(OC[C@@H]3CCCN3C)c2)cc1OC,COc1cc(C)c(S(=O)(=O)Nc2ccc(CN3CCOCC3)c(Br)c2)c(OC)c1,0.6481356281418503,0.313953488372093,0.7,485.40000000000026,3.407720000000002,6,1,77.10000000000001,7
COc1cc(Br)c(S(=O)(=O)Nc2ccc(C(F)(F)F)c(OC[C@@H]3CCCN3C)c2)cc1OC,Cc1cc(Br)cc(C)c1S(=O)(=O)Nc1cccc(CN2CCOC[C@@H]2C)c1,0.7413210083043872,0.23595505617977527,0.7,453.40200000000027,4.087440000000003,4,1,58.64,5
COc1cc(Br)c(S(=O)(=O)Nc2ccc(C(F)(F)F)c(OC[C@@H]3CCCN3C)c2)cc1OC,COc1cc(C)c(S(=O)(=O)Nc2ccc(CN3CCOCC3)cc2)c(C)c1Br,0.6990347088568558,0.2976190476190476,0.7,469.40100000000024,3.7075400000000025,5,1,67.87,6
COc1cc(Br)c(S(=O)(=O)Nc2ccc(C(F)(F)F)c(OC[C@@H]3CCCN3C)c2)cc1OC,COc1cc(Br)c(S(=O)(=O)Nc2ccc(CN3CCOCC3)c(C(F)(F)F)c2)cc1OC,0.5710227251188641,0.5405405405405406,0.7,539.3700000000002,4.118100000000004,6,1,77.10000000000001,7
Cn1cnc2c(NC(=O)NCCN3CCC(O)(Cc4ccccc4)CC3)ccnc21,Cc1nc2c(NC(=O)NCC3CCN(Cc4ccccc4)CC3)cccn2n1,0.7155223731848179,0.3132530120481928,0.1,378.4800000000001,3.0714200000000016,5,2,74.56,5
Cn1cnc2c(NC(=O)NCCN3CCC(O)(Cc4ccccc4)CC3)ccnc21,CC1(CO)CCC(CNC(=O)Nc2ccnc3ccnn23)CC1,0.80448025966949,0.25,0.1,317.39300000000014,2.0396,5,3,91.55,4
Cn1cnc2c(NC(=O)NCCN3CCC(O)(Cc4ccccc4)CC3)ccnc21,COc1cc(NC(=O)C(=O)N2CCC(O)(Cc3ccccc3)CC2)ccc1C,0.7968234870833566,0.34177215189873417,0.1,382.4600000000001,2.5383200000000006,4,2,78.87,4
Cn1cnc2c(NC(=O)NCCN3CCC(O)(Cc4ccccc4)CC3)ccnc21,O=C(NCC1CCN(CC2CCC2)CC1)Nc1cccc(-n2nccn2)c1,0.8220732265071707,0.21839080459770116,0.1,368.485,2.900900000000001,5,2,75.08000000000001,6
Cn1cnc2c(NC(=O)NCCN3CCC(O)(Cc4ccccc4)CC3)ccnc21,Cn1cnc2c(NC(=O)NC3CCN(CCc4ccccc4)CC3)cccc21,0.7163251165458017,0.44,0.1,377.4920000000001,3.401900000000002,4,2,62.190000000000005,5
Cn1cnc2c(NC(=O)NCCN3CCC(O)(Cc4ccccc4)CC3)ccnc21,Cn1cnc2c(C(=O)NC3CN(C(=O)CC4(O)CCOCC4)C3)ccnc21,0.7707999998847594,0.3875,0.1,373.4130000000002,-0.1594999999999993,7,2,109.58000000000001,4
Cn1cnc2c(NC(=O)NCCN3CCC(O)(Cc4ccccc4)CC3)ccnc21,CN(CCCNC(=O)c1ccc2nncn2c1)C1CCCC1,0.8253638926374337,0.1797752808988764,0.1,301.3940000000002,1.7235999999999994,5,1,62.53,6
Cn1cnc2c(NC(=O)NCCN3CCC(O)(Cc4ccccc4)CC3)ccnc21,O=C(Nc1cccc(N2CCCC2)c1)NC1CCC(O)(CC2CC2)CC1,0.7491402242157678,0.20930232558139536,0.1,357.49800000000016,3.882100000000003,3,3,64.60000000000001,5
Cn1cnc2c(NC(=O)NCCN3CCC(O)(Cc4ccccc4)CC3)ccnc21,Cn1cnc2cccc(NC(=O)N3CCC(CO)(Cc4ccccc4)CC3)c21,0.730762208353895,0.38461538461538464,0.1,378.4760000000001,3.4224000000000023,4,2,70.39,4
Cn1cnc2c(NC(=O)NCCN3CCC(O)(Cc4ccccc4)CC3)ccnc21,O=C(NCC1(O)CCN(CCC2CC2)CC1)c1cccn2ncnc12,0.8202567853790586,0.2976190476190476,0.1,343.431,1.086099999999999,6,2,82.76,6
Cn1cnc2c(NC(=O)NCCN3CCC(O)(Cc4ccccc4)CC3)ccnc21,CCc1nnc(N2CCC(O)(Cc3ccccc3)CC2)n1CC1CC1,0.8784663557891865,0.3076923076923077,0.4,340.4710000000002,2.8245000000000013,5,1,54.18,6
Cn1cnc2c(NC(=O)NCCN3CCC(O)(Cc4ccccc4)CC3)ccnc21,Cn1nnc2cc(NC(=O)NCCN3CCCN(Cc4ccccc4)CC3)ccc21,0.6556190203158232,0.35802469135802467,0.4,407.52200000000016,2.2977000000000007,6,2,78.32,6
Cn1cnc2c(NC(=O)NCCN3CCC(O)(Cc4ccccc4)CC3)ccnc21,Cn1ccc2c(NC(=O)C(=O)N3CCCN(Cc4ccccc4)CC3)ccnc21,0.6954930636481176,0.35802469135802467,0.4,391.4750000000001,2.2462999999999997,5,1,70.47,3
Cn1cnc2c(NC(=O)NCCN3CCC(O)(Cc4ccccc4)CC3)ccnc21,Cn1cnc2cc(NC(=O)NCC3(O)CCN(Cc4ccccc4)CC3)ccc21,0.6225065735087503,0.4473684210526316,0.4,393.4910000000001,2.7218999999999998,5,3,82.42,5
Cn1cnc2c(NC(=O)NCCN3CCC(O)(Cc4ccccc4)CC3)ccnc21,Cn1cnc2c(NC(=O)N3CCC(O)(Cc4ccccc4)CC3)cccc21,0.7498675961850217,0.5588235294117647,0.4,364.44900000000007,3.174800000000001,4,2,70.39,3
Cn1cnc2c(NC(=O)NCCN3CCC(O)(Cc4ccccc4)CC3)ccnc21,CN(CCNC(=O)Nc1ccc(Cl)c2ncn(C)c12)Cc1ccccc1,0.6969261426504093,0.4025974025974026,0.4,371.8720000000001,3.4802000000000026,4,2,62.190000000000005,6
Cn1cnc2c(NC(=O)NCCN3CCC(O)(Cc4ccccc4)CC3)ccnc21,Cn1cnc2c(NC(=O)NC3CCC(OCc4ccccc4)CC3)ccnc21,0.7094500310609231,0.5068493150684932,0.4,379.4640000000001,3.6178000000000026,5,2,81.07000000000001,5
Cn1cnc2c(NC(=O)NCCN3CCC(O)(Cc4ccccc4)CC3)ccnc21,Cn1nnc2c(NC(=O)N3CCC(O)(Cc4ccccc4)CC3)cccc21,0.7472224568662561,0.4722222222222222,0.4,365.43700000000007,2.5698,5,2,83.28,3
Cn1cnc2c(NC(=O)NCCN3CCC(O)(Cc4ccccc4)CC3)ccnc21,Cn1cnc2c(NC(=O)NCC3(O)CCN(CCc4ccccc4)CC3)ccnc21,0.5809986344429828,0.7619047619047619,0.4,408.5060000000001,2.1593999999999998,6,3,95.31,6
Cn1cnc2c(NC(=O)NCCN3CCC(O)(Cc4ccccc4)CC3)ccnc21,Cn1cnc2c(NC(=O)NCC3CCC(O)CC3)ccnc21,0.803503866170459,0.5,0.4,303.366,1.6408999999999996,5,3,92.07000000000001,3
Cn1cnc2c(NC(=O)NCCN3CCC(O)(Cc4ccccc4)CC3)ccnc21,COCCC(C)(C)CNC(=O)c1ccnc2c1ncn2C,0.8798869463902553,0.3333333333333333,0.7,290.367,1.7608,5,1,69.03999999999999,6
Cn1cnc2c(NC(=O)NCCN3CCC(O)(Cc4ccccc4)CC3)ccnc21,Cn1cnc2c(NC(=O)NCCC3CCC(O)CC3)ccnc21,0.8043128476354382,0.5294117647058824,0.7,317.39300000000003,2.0309999999999997,5,3,92.07000000000001,4
Cn1cnc2c(NC(=O)NCCN3CCC(O)(Cc4ccccc4)CC3)ccnc21,CC(C)OCCC(=O)Nc1ccnc2c1ncn2C,0.8904399126905147,0.4142857142857143,0.7,262.31300000000005,1.7219,5,1,69.03999999999999,5
Cn1cnc2c(NC(=O)NCCN3CCC(O)(Cc4ccccc4)CC3)ccnc21,COC1CCC(O)(CNC(=O)Nc2ccnc3c2ccn3C)CC1,0.7990363273292553,0.38961038961038963,0.7,332.4040000000001,2.0149,5,3,88.41,4
Cn1cnc2c(NC(=O)NCCN3CCC(O)(Cc4ccccc4)CC3)ccnc21,Cn1ncc2c(NC(=O)NCCN3CCC(O)(Cc4ccccc4)CC3)ccnc21,0.5809986344429828,0.7121212121212122,0.7,408.5060000000001,2.1593999999999998,6,3,95.31,6
Cn1cnc2c(NC(=O)NCCN3CCC(O)(Cc4ccccc4)CC3)ccnc21,Cn1cnc2c(NC(=O)N3CCN(CC4(C)CC4)CC3)ccnc21,0.9346639680338172,0.4857142857142857,0.7,328.42,1.9178999999999993,5,1,66.29,3
Cn1cnc2c(NC(=O)NCCN3CCC(O)(Cc4ccccc4)CC3)ccnc21,COCC1(CCNC(=O)Nc2cccc3c2ncn3C)CCC1,0.8607952873564704,0.42105263157894735,0.7,316.4050000000002,2.901600000000002,4,2,68.18,6
Cn1cnc2c(NC(=O)NCCN3CCC(O)(Cc4ccccc4)CC3)ccnc21,Cn1cnc2c(NC(=O)NCCN3CCOC(C)(C)CC3)ccnc21,0.8782195256346396,0.6666666666666666,0.7,346.43500000000006,1.5906999999999996,6,2,84.31,4
Cn1cnc2c(NC(=O)NCCN3CCC(O)(Cc4ccccc4)CC3)ccnc21,Cn1cnc2c(C(=O)NCCC3CCC(C)(O)CC3)ccnc21,0.9042565537206805,0.4,0.7,316.405,2.0294,5,2,80.04,4
Cn1cnc2c(NC(=O)NCCN3CCC(O)(Cc4ccccc4)CC3)ccnc21,Cn1cnc2c(NC(=O)NCCCOC3CCC(C(C)(C)C)CC3)ccnc21,0.7313159329837334,0.47368421052631576,0.7,387.52800000000013,4.1014000000000035,5,2,81.07000000000001,6
c1ccc2c(c1)[nH]c1ccnc(NC3CC3)c12,FC(F)(F)c1ccc2cc(NC3CNC3)ccc2c1,0.8715917865528633,0.15789473684210525,0.1,266.266,3.242300000000001,2,2,24.06,2
c1ccc2c(c1)[nH]c1ccnc(NC3CC3)c12,O=C(c1n[nH]c2ccccc12)N1CC2(CCC2)C1,0.8315978902794693,0.22413793103448276,0.1,241.2939999999999,2.189,2,1,48.99,1
c1ccc2c(c1)[nH]c1ccnc(NC3CC3)c12,CNC1CCC(c2nc3cccc(OCCOC)c3[nH]2)CC1,0.8057153007786044,0.2153846153846154,0.1,303.40600000000006,2.833700000000001,4,2,59.17000000000001,6
c1ccc2c(c1)[nH]c1ccnc(NC3CC3)c12,CCCc1ccc2ncc3c(c2c1)CN(C1CC1)CC3,0.8416632338211071,0.13043478260869565,0.1,266.388,3.7078000000000024,2,0,16.130000000000003,3
