original_smiles,generated_smiles,qed_score,tanimoto_similarity,min_sim_param,mw,logp,hba,hbd,tpsa,rotatable_bonds
Cn1c(N)nc2c(Oc3ccc4c(c3)CCCN(CCC(=O)O)C4=O)cccc21,NC(=O)CCN1CCCc2c1ccc1cccc(O)c21,0.8979393776197329,0.275,0.1,270.33200000000005,2.1734000000000004,3,2,66.56,3
Cn1c(N)nc2c(Oc3ccc4c(c3)CCCN(CCC(=O)O)C4=O)cccc21,COC(=O)CC1CCN(Cc2ccc3c(c2)nc(O)n3C)CC1,0.8743096734440099,0.2,0.1,317.3890000000001,2.054,6,1,67.59,4
Cn1c(N)nc2c(Oc3ccc4c(c3)CCCN(CCC(=O)O)C4=O)cccc21,Cc1nn(C)c2c1ccn2Cc1ccc(CN2CCCCC2=O)cc1,0.7339241948620671,0.1839080459770115,0.1,336.4390000000001,3.2440200000000017,4,0,43.06,4
Cn1c(N)nc2c(Oc3ccc4c(c3)CCCN(CCC(=O)O)C4=O)cccc21,COCC(=O)NCC1CCN(c2ccc3c(c2)nc(O)n3C2CC2)CC1,0.8262207608470394,0.16666666666666666,0.1,358.4420000000002,2.0557999999999996,6,2,79.62,6
Cn1c(N)nc2c(Oc3ccc4c(c3)CCCN(CCC(=O)O)C4=O)cccc21,Cn1c(N)nc2ccc(Oc3ccc4c(c3)C(=O)CCC(=O)N4)cc21,0.7494622012637371,0.32098765432098764,0.1,336.35100000000006,2.862800000000001,6,2,99.24000000000001,2
Cn1c(N)nc2c(Oc3ccc4c(c3)CCCN(CCC(=O)O)C4=O)cccc21,CN1CCCc2c(-c3ccc(OCCCC(=O)O)cc3)cccc21,0.8162795614602705,0.30864197530864196,0.1,325.40799999999996,3.9796000000000022,3,1,49.769999999999996,6
Cn1c(N)nc2c(Oc3ccc4c(c3)CCCN(CCC(=O)O)C4=O)cccc21,Nc1nnc2ccc(Oc3ccc4c(c3)CCCCN4Cc3ccc(CC(=O)O)cc3)cn12,0.46255072993992163,0.32954545454545453,0.4,443.5070000000001,4.073800000000003,7,2,105.98,6
Cn1c(N)nc2c(Oc3ccc4c(c3)CCCN(CCC(=O)O)C4=O)cccc21,Nc1nc2ccc(Oc3ccc4c(c3)CCCC(=O)N4)cn2n1,0.7576040970005018,0.27380952380952384,0.4,309.3289999999999,2.3785999999999996,6,2,94.54,2
Cn1c(N)nc2c(Oc3ccc4c(c3)CCCN(CCC(=O)O)C4=O)cccc21,Cn1c(O)nc2ccc(Nc3ccc(CC(=O)O)cc3)cc21,0.6888225717182194,0.20481927710843373,0.4,297.314,2.6496000000000004,5,3,87.38000000000001,4
Cn1c(N)nc2c(Oc3ccc4c(c3)CCCN(CCC(=O)O)C4=O)cccc21,CCOC(=O)C1CCN(c2ccc3nnc(N)n3c2)CC1,0.8513089644133238,0.1797752808988764,0.4,289.33900000000006,1.0910000000000002,7,1,85.75,3
Cn1c(N)nc2c(Oc3ccc4c(c3)CCCN(CCC(=O)O)C4=O)cccc21,COC(=O)[C@H]1CCCCCc2cc(Oc3ccc4nc(N)n(C)c4c3)ccc21,0.685690009386582,0.37349397590361444,0.4,379.4600000000001,4.320900000000003,6,1,79.37,3
Cn1c(N)nc2c(Oc3ccc4c(c3)CCCN(CCC(=O)O)C4=O)cccc21,Nc1nnc2cc(O[C@H]3CCCCC[C@H]3CC(=O)O)ccn12,0.8386000147620046,0.21839080459770116,0.4,304.3499999999999,2.1139,6,2,102.74,4
Cn1c(N)nc2c(Oc3ccc4c(c3)CCCN(CCC(=O)O)C4=O)cccc21,COC(=O)CCN1CCc2cc(Nc3nc(N(C)C)nc4ccccc34)ccc2C1=O,0.6146816640316008,0.34444444444444444,0.4,419.4850000000002,3.000800000000001,7,1,87.66,6
Cn1c(N)nc2c(Oc3ccc4c(c3)CCCN(CCC(=O)O)C4=O)cccc21,Cc1c(-c2nnc(N3CCC[C@@H](CCO)C3)n2C)oc2c(N)cccc12,0.6990962780906336,0.19791666666666666,0.4,355.44200000000006,2.717720000000001,7,2,93.33999999999999,4
Cn1c(N)nc2c(Oc3ccc4c(c3)CCCN(CCC(=O)O)C4=O)cccc21,Cn1c(O)nc2cccc(C(=O)OCC3CCC(C(=O)O)CC3)c21,0.8332802355632785,0.20224719101123595,0.4,332.3560000000001,2.3267000000000007,6,2,101.64999999999999,4
Cn1c(N)nc2c(Oc3ccc4c(c3)CCCN(CCC(=O)O)C4=O)cccc21,Cn1c(=O)nc(O)c2cc(-c3ccc4c(c3)CCCC(=O)N4)ccc21,0.7157546211941573,0.21839080459770116,0.4,335.363,2.5808999999999997,5,2,84.22,1
Cn1c(N)nc2c(Oc3ccc4c(c3)CCCN(CCC(=O)O)C4=O)cccc21,CN1CCN(Cc2ccc3c(c2)CCCN3C(=O)CCO)c2ccccc21,0.9051216740398517,0.23863636363636365,0.7,365.4770000000001,2.8046000000000006,4,1,47.019999999999996,4
Cn1c(N)nc2c(Oc3ccc4c(c3)CCCN(CCC(=O)O)C4=O)cccc21,Cc1ccc(O)c2ccc(N3CCC[C@@H](OCC(N)=O)C3)nc12,0.8965783611542114,0.1935483870967742,0.7,315.37300000000005,1.7195199999999997,5,2,88.67999999999999,4
Cn1c(N)nc2c(Oc3ccc4c(c3)CCCN(CCC(=O)O)C4=O)cccc21,Cc1cccc2cccc(OC[C@@H](O)CN3CCC[C@@H](CCC(=O)O)C3)c12,0.7435824682883796,0.23655913978494625,0.7,371.4770000000002,3.4647200000000016,4,2,70.0,8
Cn1c(N)nc2c(Oc3ccc4c(c3)CCCN(CCC(=O)O)C4=O)cccc21,CCCC(=O)N1CCCc2cc(-c3ccc4c(c3)nc(N)n4C)ccc21,0.7805449232617839,0.3373493975903614,0.7,348.4500000000001,3.9018000000000024,4,1,64.15,3
Cn1c(N)nc2c(Oc3ccc4c(c3)CCCN(CCC(=O)O)C4=O)cccc21,COCCC(=O)N1CCCc2cc(Oc3ccc4c(c3)c(N)nn4C)ccc21,0.7345630646836457,0.3333333333333333,0.7,380.4480000000001,3.2635000000000014,6,1,82.60999999999999,5
Cn1c(N)nc2c(Oc3ccc4c(c3)CCCN(CCC(=O)O)C4=O)cccc21,COCC(=O)N1CCCC[C@@H](Oc2ccc3c(N)nn(C)c3c2)C1,0.9186232713212833,0.22580645161290322,0.7,332.40400000000005,1.5618,6,1,82.60999999999999,4
Cn1c(N)nc2c(Oc3ccc4c(c3)CCCN(CCC(=O)O)C4=O)cccc21,Cc1cccn2cc(COc3ccc4c(c3)CCCC(=O)N4C)nc12,0.7356099141726387,0.24175824175824176,0.7,335.40700000000004,3.5208200000000023,4,0,46.84,3
Cn1c(N)nc2c(Oc3ccc4c(c3)CCCN(CCC(=O)O)C4=O)cccc21,CNC(=O)CCC(=O)N1CCCn2c1nc1cccc(N)c12,0.8230541100087357,0.2159090909090909,0.7,301.35,0.8813999999999993,5,2,93.25,3
Cn1c(N)nc2c(Oc3ccc4c(c3)CCCN(CCC(=O)O)C4=O)cccc21,COC(=O)C[C@@H]1CCCCN1c1cc(Oc2cccc(C)c2)ncn1,0.775701965540374,0.2127659574468085,0.7,341.41100000000006,3.4993200000000027,6,0,64.55,5
Cn1c(N)nc2c(Oc3ccc4c(c3)CCCN(CCC(=O)O)C4=O)cccc21,NC(=S)c1cccc(Oc2ccc3c(c2)OCCCC3=O)c1O,0.8418395385686923,0.27380952380952384,0.7,329.3770000000001,3.1740000000000017,5,2,81.78,3
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccoc1)C(=O)O,COc1ccccc1S(=O)(=O)N[C@@H](Cc1ccc(C)o1)C(=O)O,0.7930223887470715,0.5409836065573771,0.1,339.3690000000001,1.57082,5,2,105.84000000000002,7
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccoc1)C(=O)O,Cc1ccccc1S(=O)(=O)N[C@@H](CCC(=O)O)C(=O)O,0.6775406385895036,0.4166666666666667,0.1,301.32,0.59132,4,3,120.77,7
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccoc1)C(=O)O,COc1cccc(S(=O)(=O)N(C)CCNC(=O)C2CC2)c1OC,0.7570005279737865,0.28378378378378377,0.1,342.41700000000014,0.8504999999999994,5,1,84.94000000000001,8
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccoc1)C(=O)O,CC(=O)N[C@H](CNS(=O)(=O)c1cc(F)cc(F)c1O)c1ccc(C)o1,0.7135322859179652,0.19753086419753085,0.1,374.3650000000001,1.72752,5,3,108.64000000000001,6
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccoc1)C(=O)O,COc1ccccc1S(=O)(=O)NC(=O)COc1ccc(C(N)=O)cc1C,0.7400435720676819,0.37142857142857144,0.1,378.4060000000001,0.9864199999999999,6,2,124.78999999999999,7
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccoc1)C(=O)O,COC(=O)Nc1cccc(S(=O)(=O)Nc2cccc(NC(=O)OC)c2C)c1,0.7170388659322969,0.1891891891891892,0.1,393.42100000000016,3.152420000000001,6,3,122.83,5
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccoc1)C(=O)O,COC(=O)N[C@H](CNS(=O)(=O)c1c(F)cccc1F)c1ccccc1,0.8174849111599333,0.2676056338028169,0.1,370.377,2.3404,4,2,84.5,6
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccoc1)C(=O)O,O=C(CNC(=O)c1ccoc1)NS(=O)(=O)c1ccc(F)cc1,0.8392374946843517,0.390625,0.1,326.305,0.6536,5,2,105.47999999999999,5
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccoc1)C(=O)O,COc1ccccc1C(=O)N[C@@H](CNC(=O)c1ccccc1)C(=O)O,0.7035629630211104,0.4915254237288136,0.1,342.35100000000006,1.3082000000000003,4,3,104.73,7
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccoc1)C(=O)O,COc1cccc(S(=O)(=O)NCC(=O)NCc2ccco2)c1,0.7878524600671916,0.25333333333333335,0.1,324.358,0.8828999999999997,5,2,97.64,7
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccoc1)C(=O)O,COC(=O)[C@H](CNC(=O)c1ccoc1)NS(=O)(=O)c1ccccc1OC,0.6385775427522569,0.8490566037735849,0.4,382.3940000000002,0.5380999999999989,7,2,123.93999999999998,8
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccoc1)C(=O)O,COc1ccccc1[C@@H](CO)NCc1ccoc1,0.8205589862789979,0.3384615384615385,0.4,247.29399999999998,2.1113999999999997,4,2,54.63,6
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccoc1)C(=O)O,O=C(O)CC[C@H](NS(=O)(=O)c1ccccc1F)C(=O)Nc1ccoc1,0.6475113542517621,0.391304347826087,0.4,370.3580000000001,1.5690999999999995,5,3,125.71,8
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccoc1)C(=O)O,CC[C@@H](NS(=O)(=O)c1ccccc1OC)C(=O)NNC(=O)c1ccoc1,0.60923684592864,0.6779661016949152,0.4,381.4100000000001,0.8063000000000003,6,3,126.74,7
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccoc1)C(=O)O,COc1ncccc1C(=O)N[C@H](CO)CNC(=O)c1ccoc1,0.6718242000103523,0.43478260869565216,0.4,319.317,0.2038999999999998,6,3,113.69000000000001,7
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccoc1)C(=O)O,COc1cccc(S(=O)(=O)N2CC[C@H](NC(=O)Cc3ccoc3)C2)c1OC,0.7627013795346834,0.3291139240506329,0.4,394.4490000000002,1.4186999999999996,6,1,98.08000000000001,7
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccoc1)C(=O)O,COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1cccs1)C(=O)O,0.6220908738464288,0.6440677966101694,0.4,384.4350000000001,0.9181999999999995,6,3,121.8,8
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccoc1)C(=O)O,CC(C)(C)[C@H](CNC(=O)c1ccoc1)NC(=O)c1ccccc1O,0.7855089970521171,0.4307692307692308,0.4,330.384,2.5597000000000008,4,3,91.57000000000001,5
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccoc1)C(=O)O,CC(C)[C@H](CNC(=O)c1ccoc1)NC(=O)c1cccc2c1OCO2,0.8383397577586986,0.3561643835616438,0.4,344.36700000000013,2.1927000000000003,5,2,89.80000000000001,6
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccoc1)C(=O)O,COC(=O)[C@@H](CNC(=O)c1ccco1)NS(=O)(=O)c1ccccc1OC,0.6385775427522569,0.5901639344262295,0.4,382.3940000000002,0.5380999999999989,7,2,123.93999999999998,8
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccoc1)C(=O)O,COC(=O)[C@H](NS(=O)(=O)c1ccccc1OC(F)F)c1ccccc1,0.7564820335960518,0.36923076923076925,0.7,371.36100000000005,2.4806,5,1,81.7,7
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccoc1)C(=O)O,COc1cccc(OC)c1S(=O)(=O)NC(C)(C)CNC(=O)c1ccsc1,0.7113433763376814,0.3380281690140845,0.7,398.5060000000001,2.2522,6,2,93.72999999999999,8
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccoc1)C(=O)O,CC(C)[C@@H](CNC(=O)c1ccccc1)NS(=O)(=O)c1ccccc1C(F)(F)F,0.7289255248540184,0.3880597014925373,0.7,414.4490000000001,3.4383000000000026,3,2,75.27000000000001,7
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccoc1)C(=O)O,COc1ccnc(N[C@H](C)CNC(=O)c2cnco2)n1,0.8008971924535097,0.24358974358974358,0.7,277.284,0.7035999999999997,7,2,102.17,6
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccoc1)C(=O)O,COc1cccc(S(=O)(=O)NC[C@H](c2ccco2)N2CCOCC2)c1,0.8023450460089148,0.2222222222222222,0.7,366.4390000000002,1.64,6,1,81.01,7
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccoc1)C(=O)O,COc1ccncc1C(=O)NC[C@@H](C)N(C)C(=O)c1ccoc1,0.8740189512175381,0.3888888888888889,0.7,317.345,1.5736999999999999,5,1,84.67,6
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccoc1)C(=O)O,COc1ccc(C)cc1S(=O)(=O)NCC(=O)N1CCOCC1,0.8310185673065156,0.2876712328767123,0.7,328.39000000000016,0.14072000000000084,5,1,84.94,5
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccoc1)C(=O)O,COc1cc(C)ccc1S(=O)(=O)NCCN1C(=O)CCC1=O,0.7654147108479269,0.2328767123287671,0.7,326.3740000000001,0.43091999999999997,5,1,92.78,6
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccoc1)C(=O)O,COc1ccccc1S(=O)(=O)N[C@@H](C)C(=O)N1CCS(=O)(=O)CC1,0.7500689986611092,0.4090909090909091,0.7,376.4560000000002,-0.38099999999999845,6,1,109.85,5
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccoc1)C(=O)O,COc1ncncc1C(=O)N[C@H](C)CNC(=O)c1ccoc1,0.810284991145092,0.4,0.7,304.30600000000004,0.6264999999999992,6,2,106.35000000000001,6
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccccc1)C(=O)O,COc1ccc(S(=O)(=O)N[C@@H](Cc2ccccc2)C(=O)O)c(OC)c1,0.7379003477517689,0.5178571428571429,0.1,365.40700000000015,1.6780000000000002,5,2,101.93,8
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccccc1)C(=O)O,CNC(=O)[C@@H](Cc1ccccc1)NS(=O)(=O)c1ccccc1OC,0.7905657810954159,0.5660377358490566,0.1,348.4240000000001,1.330799999999999,4,2,84.50000000000001,7
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccccc1)C(=O)O,COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccccc1)C(C)C,0.7410366878832789,0.7346938775510204,0.1,376.4780000000001,2.4280999999999997,4,2,84.5,8
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccccc1)C(=O)O,CC(C)Oc1ccccc1S(=O)(=O)N[C@@H](Cc1cccs1)C(=O)O,0.7457592805010237,0.4745762711864407,0.1,369.46400000000006,2.5095,5,2,92.7,8
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccccc1)C(=O)O,COc1ccccc1CCS(=O)(=O)NC(=O)c1ccsc1,0.8821860652781024,0.328125,0.1,325.411,2.059,5,1,72.47,6
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccccc1)C(=O)O,CC(C)C[C@H](NC(=O)[C@@]12C[C@@H]1C(c1ccccc1)=NO2)C(=O)O,0.8373575791408262,0.22535211267605634,0.1,316.3570000000001,1.7951000000000001,4,2,87.99,6
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccccc1)C(=O)O,COc1ccccc1S(=O)(=O)N(CCNC(C)=O)S(=O)(=O)c1ccccc1,0.6979080085727648,0.4,0.1,412.4890000000001,1.2108999999999992,6,1,109.85,8
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccccc1)C(=O)O,O=Cc1ccccc1OCC(=O)N[C@H](CC(=O)O)c1ccccc1,0.725231121902439,0.22388059701492538,0.1,327.336,2.2101000000000006,4,2,92.7,8
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccccc1)C(=O)O,COc1ccccc1[C@@H](C)NCCNC(=O)c1ccccc1,0.7728542899563117,0.49056603773584906,0.1,298.38599999999997,2.775800000000001,3,2,50.36,7
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccccc1)C(=O)O,COc1ccccc1N[C@@H](CNC(=O)c1cccs1)C(=O)O,0.7265867641904862,0.4576271186440678,0.1,320.37000000000006,2.0517999999999996,5,3,87.66000000000001,7
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccccc1)C(=O)O,COc1ccccc1S(=O)(=O)NCCN1C(=O)COc2ccccc2[C@@H]1C,0.8150188231924793,0.30985915492957744,0.4,390.4610000000001,1.9556999999999998,5,1,84.94000000000001,6
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccccc1)C(=O)O,COc1ccccc1C(=O)NC[C@H](NC(=O)c1ccccc1OC)C(=O)O,0.6439116137066575,0.5294117647058824,0.4,372.3770000000001,1.3168000000000002,5,3,113.96000000000002,8
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccccc1)C(=O)O,O=C(NC[C@@H](NS(=O)(=O)c1ccccc1C(=O)O)C1CC1)c1ccccc1,0.6390317249841079,0.49122807017543857,0.4,388.4450000000001,1.8717,4,3,112.57000000000001,8
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccccc1)C(=O)O,COc1ccccc1S(=O)(=O)N[C@@H](CNC(=O)c1ccccc1)C(=O)O,0.6262013969627193,1.0,0.4,378.4060000000001,0.8566999999999994,5,3,121.8,8
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccccc1)C(=O)O,COc1cccc(S(=O)(=O)N[C@H](CN2C(=O)c3ccccc3C2=O)C(=O)O)c1Cl,0.6241707188206004,0.4918032786885246,0.4,438.84500000000014,1.3762999999999996,6,2,130.07999999999998,7
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccccc1)C(=O)O,COC(=O)[C@@H](CNS(=O)(=O)c1ccccc1OC)NC(=O)OCc1ccccc1,0.5868619318051201,0.4666666666666667,0.4,422.4590000000002,1.4414999999999998,7,2,120.03000000000002,9
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccccc1)C(=O)O,COc1ccccc1S(=O)(=O)N[C@@H](Cc1ccccc1)C(=O)O,0.8027699872408202,0.6666666666666666,0.4,335.38100000000003,1.6694,4,2,92.7,7
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccccc1)C(=O)O,COc1ccccc1C(=O)N[C@@H](CNC(=O)c1ccccc1)C(=O)O,0.7035629630211104,0.62,0.4,342.35100000000006,1.3082000000000003,4,3,104.73,7
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccccc1)C(=O)O,COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)C(=O)O)c1ccccc1C,0.6093462203982365,0.5172413793103449,0.4,392.43300000000016,1.22402,5,3,121.8,7
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccccc1)C(=O)O,CCCCc1ccccc1S(=O)(=O)N[C@@H](CNC(=O)c1ccccc1)C(=O)OC,0.5766049693318719,0.5789473684210527,0.7,418.51500000000016,2.2790999999999997,5,2,101.57000000000001,10
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccccc1)C(=O)O,COC(=O)NC(=O)CN[C@@H](Cc1ccccc1)C(=O)O,0.6850668237963686,0.3050847457627119,0.7,280.28000000000003,0.15449999999999958,5,3,104.73,6
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccccc1)C(=O)O,CC(C)[C@@H](NC(=O)c1ccccc1)C(=O)NS(=O)(=O)c1cn(C)cn1,0.7831205772766552,0.27941176470588236,0.7,364.42700000000013,0.6795999999999995,6,2,110.16000000000001,6
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccccc1)C(=O)O,O=C(NC[C@@H](NS(=O)(=O)c1ccccc1C(=O)O)C1CC1)c1ccccc1,0.6390317249841079,0.49122807017543857,0.7,388.4450000000001,1.8717,4,3,112.57000000000001,8
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccccc1)C(=O)O,CCOC(=O)c1ccccc1S(=O)(=O)NCCNC(=O)c1ccccc1,0.5378919337840421,0.423728813559322,0.7,376.4340000000001,1.5715999999999994,5,2,101.57,8
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccccc1)C(=O)O,O=C(NCc1ccccc1)[C@H](Cc1ccccc1)NS(=O)(=O)c1ccccc1,0.6168784783013816,0.3275862068965517,0.7,394.4960000000001,2.8926000000000007,3,2,75.27000000000001,8
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccccc1)C(=O)O,COc1ccccc1C(=O)N[C@@H](CNC(=O)c1ccccc1)C1CC1,0.8154344362678899,0.46551724137931033,0.7,338.4070000000001,2.6336000000000013,3,2,67.43,7
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccccc1)C(=O)O,COc1ccccc1S(=O)(=O)N[C@@H](CNC(=O)C(C)(C)C)C(=O)O,0.6556661682791565,0.75,0.7,358.41600000000017,0.5889999999999995,5,3,121.8,7
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccccc1)C(=O)O,O=C(N[C@@H](CCNS(=O)(=O)c1ccccc1)C(=O)O)c1ccccc1,0.6538959508042032,0.39285714285714285,0.7,362.4070000000001,1.2381999999999995,4,3,112.57000000000001,8
COc1ccccc1S(=O)(=O)N[C@H](CNC(=O)c1ccccc1)C(=O)O,NC(=O)[C@H](Cc1ccccc1)NS(=O)(=O)c1ccccc1C(=O)O,0.6807028861381234,0.3620689655172414,0.7,348.3800000000001,0.7596999999999992,4,3,126.55999999999999,7
CC(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,CC(=O)NC[C@@H]1CN(S(=O)(=O)c2c(C)cc(C)cc2C)CCO1,0.8916632803426882,0.38596491228070173,0.1,340.4450000000001,1.1374599999999997,4,1,75.71000000000001,4
CC(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,CCn1nc(C)c(S(=O)(=O)N[C@H](CNC(C)=O)C(C)C)c1C,0.7785363726414848,0.3684210526315789,0.1,330.4540000000001,0.9588400000000001,5,2,93.09,7
CC(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,COC(=O)NCC(=O)N1[C@@H]2CC[C@H]1C[C@@H](NS(=O)(=O)c1ccc(C)cc1C)C2,0.7660831151831705,0.2463768115942029,0.1,409.5080000000002,1.4597399999999998,5,2,104.81,5
CC(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,COC(=O)N1CC[C@H](NS(=O)(=O)c2ccc(OCC(C)C)cc2C)C1,0.8292869599789101,0.2222222222222222,0.1,370.47100000000023,2.1488199999999997,5,1,84.94000000000001,6
CC(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,CNC(=O)N1C[C@@H]2[C@H](C1)N(S(=O)(=O)c1c(C)cc(OC)cc1C)CCS2(=O)=O,0.7275525557312309,0.19444444444444445,0.1,431.53600000000023,0.12334000000000112,6,1,113.09,3
CC(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,Cc1cc(C)c(S(=O)(=O)N2C[C@H](CNC(=O)OC(C)(C)C)C3(CCCCC3)C2)c(C)c1,0.7208967991706992,0.2714285714285714,0.1,450.64500000000044,4.707560000000004,4,1,75.71000000000001,4
CC(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,CO[C@@H]1CN(S(=O)(=O)c2c(C)cc(C)cc2C)C[C@H]1CNC(C)C,0.8511577948863231,0.27419354838709675,0.1,354.5160000000001,2.24536,4,1,58.64,6
CC(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,Cc1cc(C)c(C)c(S(=O)(=O)N[C@H](CC(F)(F)F)C(=O)O)c1C,0.8522880955704817,0.46938775510204084,0.1,353.3620000000001,2.6041800000000004,3,2,83.47,5
CC(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,CNC(=O)[C@H](CC(=O)OC)NS(=O)(=O)c1c(C)cc(C)cc1C,0.7360189937947131,0.5102040816326531,0.1,342.4170000000001,0.56786,5,2,101.57,6
CC(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,COC(=O)NC[C@@H]1C[C@@H](C(=O)O)N(S(=O)(=O)c2c(C)cccc2C)C1,0.8030841443768036,0.22727272727272727,0.1,370.42700000000013,1.1232399999999996,5,2,113.00999999999999,5
CC(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,CC[C@H](NS(=O)(=O)c1c(-c2ccc(C)cc2)noc1C)C(=O)O,0.8345133165791985,0.38596491228070173,0.4,338.3850000000001,2.09994,5,2,109.50000000000001,6
CC(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,CC(=O)NC[C@@H](CO)NS(=O)(=O)c1c(C)cc(C)cc1C,0.7075066921450242,0.6744186046511628,0.4,314.4070000000001,0.38715999999999995,4,3,95.5,6
CC(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,CC[C@H](CNS(=O)(=O)c1c(C)cc(Cl)cc1C)C(=O)O,0.842693923968212,0.4117647058823529,0.4,319.81000000000006,2.34594,3,2,83.47,6
CC(=O)NC[C@@H](NS(=O)(=O)c1c(C)cc(C)cc1C)C(=O)O,CC(=O)NC[C@H](NC(=O)c1c(C)cc(C)cc1Cl)C(=O)O,0.762820283525482,0.5306122448979592,0.4,312.75300000000004,1.2759399999999994,3,3,95.50000000000001,5
